"8096","擎亞","13.25","-0.50","13.75","13.75","13.15","2,441,000","32,598,700","1,048","13.25","34","13.30","23","145,264,758","14.55","11.95"
"8097","常珵","26.55","-0.95","27.50","28.35","26.55","466,000","12,748,150","295","26.55","8","26.60","1","38,674,306","29.20","23.90"
"8099","大世科","40.55","-0.60","40.95","41.65","40.40","173,000","7,020,500","108","40.55","1","40.70","1","88,560,000","44.60","36.50"
"8107","大億金茂","18.25","-0.30","18.50","18.80","18.20","98,000","1,795,450","71","18.25","5","18.30","3","75,000,000","20.05","16.45"
"8109","博大","71.80","-0.60","71.70","71.90","71.60","14,000","1,005,200","11","71.80","4","71.90","1","77,609,404","78.90","64.70"
"8111","立碁","21.55","-0.60","22.15","22.15","21.30","1,707,000","36,928,600","838","21.50","19","21.55","6","109,102,223","23.70","19.40"
"8121","越峰","53.90","-3.00","55.30","55.30","52.60","2,276,000","121,499,800","1,104","53.80","28","54.00","64","182,993,743","59.20","48.55"
"8147","正淩","51.30","-0.50","51.60","51.60","51.10","30,000","1,540,500","22","51.30","4","51.50","2","30,627,656","56.40","46.20"
"8155","博智","134.50","-6.00","140.00","140.00","133.00","1,283,000","173,619,500","799","134.50","20","135.00","16","49,756,000","147.50","121.50"
"8171","天宇","50.50","-1.50","52.00","52.30","50.10","527,000","26,725,400","368","50.50","1","50.60","1","58,723,230","55.50","45.45"
"8176","智捷","8.68","+0.02","8.66","8.68","8.48","114,000","974,040","78","8.49","1","8.68","10","72,500,000","9.54","7.82"
"8182","加高","56.20","-1.80","58.00","58.70","55.30","2,507,000","142,371,700","1,369","56.20","2","56.40","1","107,041,215","61.80","50.60"
"8183","精星","64.50","+1.00","64.50","69.30","64.00","32,688,000","2,158,761,900","18,665","64.50","61","64.60","21","121,251,068","70.90","58.10"
"8234","新漢","23.05","-0.05","23.10","23.40","22.95","47,000","1,084,450","28","23.00","1","23.15","1","141,226,472","25.35","20.75"
"8240","華宏","30.60","-0.75","31.30","31.30","30.45","80,000","2,452,600","51","30.55","2","30.60","1","100,004,414","33.65","27.55"
"8255","朋程","227.50","-11.50","239.00","242.00","227.00","5,612,000","1,298,250,500","4,059","227.50","16","228.00","16","91,457,000","250.00","205.00"
"8277","商丞","12.10","-0.45","12.60","12.70","12.00","647,000","7,917,050","355","12.10","5","12.15","1","91,628,833","13.30","10.90"
"8279","生展","106.50","+1.00","106.00","107.00","105.00","30,000","3,177,000","25","106.00","2","106.50","3","27,100,851","117.00","95.90"
"8284","三竹","45.80","-0.25","45.70","46.05","45.60","62,000","2,833,900","18","45.55","43","46.00","7","46,342,000","50.30","41.25"
"8289","泰藝","36.95","-4.00","40.90","41.95","36.95","9,526,000","369,477,150","5,419","36.95","30","37.00","6","68,333,765","40.60","33.30"
"8291","尚茂","----","---","----","----","----","0","0","0","6.61","3","6.98","2","47,312,000","7.45","6.11"
"8299","群聯","425.00","-1.50","428.00","434.00","420.00","3,905,000","1,667,812,000","2,684","425.00","580","425.50","9","197,073,993","467.50","382.50"
"8342","益張","52.00","0.00","52.00","52.00","52.00","27,000","1,404,000","7","51.90","2","52.00","2","33,536,692","57.20","46.80"
"8349","恒耀","57.80","+0.20","57.30","57.90","57.00","68,000","3,891,100","44","57.30","1","57.80","1","119,290,196","63.50","52.10"
"8349A","恒耀甲特","----","---","----","----","----","0","0","0","45.10","1","45.15","24","10,000,000","49.65","40.65"
"8354","冠好","14.65","+0.20","14.45","14.65","14.45","15,000","218,150","7","14.40","3","14.65","10","78,532,263","16.10","13.20"
"8358","金居","75.90","-2.80","78.50","79.70","75.50","7,055,000","542,947,500","4,577","75.90","1","76.00","84","252,588,000","83.40","68.40"
"8383","千附","40.30","-0.50","40.80","40.80","40.30","217,000","8,771,800","178","40.30","28","40.40","1","118,192,482","44.30","36.30"
"8390","金益鼎","32.80","-0.90","33.70","33.70","32.80","469,000","15,488,100","339","32.80","25","32.90","25","119,922,660","36.05","29.55"
"8401","白紗科","14.00","+0.05","13.95","14.05","13.90","51,000","712,750","32","13.95","16","14.00","6","60,041,680","15.40","12.60"
"8403","盛弘","26.75","+0.25","26.50","27.40","26.40","427,000","11,497,750","257","26.75","11","26.80","1","114,325,868","29.40","24.10"
"8406","金可-KY","----","---","----","----","----","0","0","0","0.00","0","0.00","0","97,072,996","222.00","182.00"
"8409","商之器","15.65","0.00","15.65","15.65","15.50","11,000","171,300","6","15.50","5","15.60","1","32,000,000","17.20","14.10"
"8410","森田","31.85","-0.20","31.75","31.95","31.75","27,000","859,000","21","31.80","1","31.85","2","36,589,200","35.00","28.70"
"8415","大國鋼","34.00","-0.55","34.80","34.80","34.00","2,259,000","77,439,850","1,212","34.00","15","34.05","4","1,031,500,000","37.40","30.60"
"8416","實威","118.00","-1.00","119.00","119.00","118.00","23,000","2,717,000","20","118.00","5","118.50","1","28,210,710","129.50","106.50"
"8418","捷必勝-KY","10.55","0.00","10.55","10.55","10.55","2,000","21,100","1","10.50","4","10.75","2","78,359,000","11.60","9.50"
"8420","明揚","38.75","-0.05","38.95","40.40","38.50","334,000","13,206,500","241","38.70","4","38.90","1","50,990,000","42.60","34.90"
"8421","旭源","9.98","-0.02","10.00","10.00","9.90","39,000","388,340","20","9.86","2","9.99","6","54,817,140","10.95","8.99"
"8423","保綠-KY","17.35","0.00","17.40","17.40","17.25","4,000","69,300","4","17.30","1","17.45","1","24,105,900","19.05","15.65"
"8424","惠普","60.90","-0.30","61.10","61.10","60.90","36,000","2,197,800","16","61.00","2","61.10","10","36,054,368","66.90","54.90"
"8426","紅木-KY","16.40","-0.30","16.55","16.55","16.35","28,000","458,750","15","16.50","1","16.65","1","50,242,500","18.00","14.80"
"8431","匯鑽科","58.00","-2.60","60.60","60.70","58.00","452,000","26,618,100","308","57.80","8","58.00","6","44,455,482","63.80","52.20"
"8432","東生華","44.65","0.00","44.90","44.90","44.40","72,000","3,215,850","56","44.60","1","44.70","3","38,398,140","49.10","40.20"
"8433","弘帆","41.80","-0.60","41.95","41.95","41.30","8,000","332,150","7","41.40","1","41.60","2","52,081,600","45.95","37.65"
"8435","鉅邁","57.80","-0.10","58.00","58.10","57.80","36,000","2,086,100","31","57.80","7","57.90","4","31,700,450","63.50","52.10"
"8436","大江","210.00","-3.50","215.00","216.00","209.00","921,000","195,435,500","720","210.00","5","210.50","2","118,239,830","231.00","189.00"
"8437","大地-KY","148.00","-1.00","148.00","148.00","147.00","17,000","2,506,000","17","147.50","2","148.50","4","47,851,070","162.50","133.50"
"8440","綠電","18.65","-0.45","19.20","19.20","18.60","79,000","1,495,400","49","18.65","5","18.90","1","38,000,225","20.50","16.80"
"8444","綠河-KY","123.00","-3.00","125.00","125.00","122.50","29,000","3,576,500","26","122.50","3","123.00","2","89,766,845","135.00","111.00"
"8446","華研","88.40","-1.70","90.10","90.10","88.40","98,000","8,728,400","78","88.40","1","88.60","1","52,914,405","97.20","79.60"
"8450","霹靂","39.75","+3.60","38.00","39.75","37.90","1,815,000","70,855,950","1,231","39.75","97","0.00","0","51,309,947","43.70","35.80"
"8455","大拓-KY","19.15","+0.15","19.00","19.20","19.00","13,000","248,300","6","18.65","5","19.40","1","25,219,056","21.05","17.25"
"8472","夠麻吉","51.60","0.00","51.00","51.60","51.00","2,000","102,600","2","51.10","1","51.60","2","17,735,800","56.70","46.45"
"8476","台境","57.10","-2.50","58.30","59.50","57.00","443,000","25,580,400","234","57.10","10","57.40","6","70,510,337","62.80","51.40"
"8477","創業家","34.80","0.00","35.15","35.15","34.45","6,000","207,750","6","34.60","1","34.75","1","31,592,838","38.25","31.35"
"8489","三貝德","31.30","-0.15","31.50","31.80","31.30","46,000","1,446,350","35","31.30","4","31.40","1","37,752,414","34.40","28.20"
"8905","裕國","20.90","-0.20","21.30","21.40","20.80","161,000","3,379,050","94","20.90","3","20.95","2","119,440,000","22.95","18.85"
"8906","花王","15.20","+0.25","14.65","15.20","14.65","7,000","105,200","6","15.10","1","15.20","4","34,037,370","16.70","13.70"
"8908","欣雄","56.70","-0.30","57.00","57.00","56.70","20,000","1,135,700","15","56.70","6","56.80","1","224,087,464","62.30","51.10"
"8916","光隆","41.10","-0.20","41.30","41.30","41.10","126,000","5,189,800","87","41.10","9","41.15","2","131,273,831","45.20","37.00"
"8916A","光隆甲特","49.50","0.00","49.40","49.50","49.35","18,000","889,250","12","49.35","3","49.50","1","18,200,000","54.40","44.55"
"8917","欣泰","87.00","-0.30","87.00","87.00","87.00","2,000","174,000","2","86.20","1","87.00","1","147,865,872","95.70","78.30"
"8921","沈氏","----","---","----","----","----","0","0","0","14.25","1","14.75","1","46,592,159","16.20","13.30"
"8923","時報","17.15","0.00","17.15","17.15","17.15","2,000","34,300","2","16.40","1","17.15","1","30,375,800","18.85","15.45"
"8924","大田","154.00","-1.50","155.00","156.50","153.00","543,000","83,655,000","435","154.00","9","154.50","11","83,800,000","169.00","139.00"
"8927","北基","33.55","-0.05","33.70","33.75","32.95","540,000","18,010,350","234","33.50","3","33.55","7","246,237,765","36.90","30.20"
"8928","鉅明","34.60","-0.05","34.60","34.60","34.45","56,000","1,933,200","27","34.50","6","34.75","1","50,854,015","38.05","31.15"
"8929","富堡","21.05","+0.05","21.00","21.30","21.00","27,000","569,300","25","21.05","3","21.30","2","50,580,862","23.15","18.95"
"8930","青鋼","14.75","-0.20","14.90","14.90","14.75","109,000","1,614,900","72","14.75","1","14.80","1","81,809,406","16.20","13.30"
"8931","大汽電","31.70","-0.10","31.70","31.70","31.60","23,000","727,950","22","31.65","3","31.75","3","122,254,862","34.85","28.55"
"8932","宏大","27.25","+0.10","27.15","27.50","26.70","178,000","4,846,900","91","27.25","1","27.40","4","60,050,000","29.95","24.55"
"8933","愛地雅","11.20","-0.35","11.55","11.55","11.20","749,000","8,474,250","334","11.20","32","11.30","26","299,593,383","12.30","10.10"
"8935","邦泰","12.50","-0.30","12.75","12.75","12.45","262,000","3,293,350","144","12.45","17","12.50","3","84,300,000","13.75","11.25"
"8936","國統","20.25","-0.45","20.70","20.70","20.20","940,000","19,137,700","442","20.20","92","20.30","19","248,078,157","22.25","18.25"
"8937","合騏","12.40","-0.20","12.45","12.50","12.40","14,000","173,750","11","12.40","5","12.60","1","72,478,800","13.60","11.20"
"8938","明安","76.00","-0.40","76.40","77.00","75.80","303,000","23,062,900","237","76.00","4","76.10","7","135,312,722","83.60","68.40"
"8941","關中","37.20","0.00","37.25","37.25","37.20","8,000","297,750","4","36.80","4","37.15","1","30,410,497","40.90","33.50"
"8942","森鉅","67.40","-0.70","68.30","68.30","67.30","385,000","26,002,800","228","67.40","1","67.50","3","165,840,080","74.10","60.70"
"9949","琉園","11.60","+0.05","11.55","11.60","11.50","65,000","751,100","23","11.55","8","11.60","1","44,033,360","12.75","10.45"
"9950","萬國通","9.99","-0.01","9.99","9.99","9.99","3,000","29,970","2","9.51","1","10.00","3","147,716,000","10.95","9.00"
"9951","皇田","78.20","-0.60","78.80","78.80","78.20","131,000","10,263,300","103","78.10","14","78.20","5","74,900,000","86.00","70.40"
"9960","邁達康","26.90","-0.80","27.50","27.50","26.85","65,000","1,759,900","45","26.85","1","26.95","2","33,592,500","29.55","24.25"
"9962","有益","16.80","-0.50","17.40","17.40","16.65","1,319,000","22,346,900","593","16.75","25","16.80","1","90,220,260","18.45","15.15"
"020001","富邦存股雙十N","8.85","-0.15","8.95","8.95","8.85","106,000","948,600","2","8.81","100","8.83","100","40,000,000","9.73","7.97"
"020003","統一漲升股利150N","----","---","----","----","----","0","0","0","16.09","499","16.10","286","20,000,000","17.71","14.49"
"020009","群益A50綠碳N","----","---","----","----","----","0","0","0","26.17","499","26.18","499","10,000,000","9,999.95","0.01"
"020010","永昌富櫃200N","----","---","----","----","----","0","0","0","17.59","100","17.67","100","20,000,000","19.43","15.91"
"020013","元富亞洲高股息N","----","---","----","----","----","0","0","0","15.03","300","15.05","300","20,000,000","9,999.95","0.01"
"020014","元大富櫃200N","8.15","-0.12","8.15","8.15","8.15","3,000","24,450","2","8.12","100","8.15","100","60,000,000","8.96","7.34"
"020021","統一恒生科技N","7.60","-0.23","7.87","7.87","7.60","558,000","4,276,940","121","7.60","513","7.62","298","150,000,000","9,999.95","0.01"
"020023","元大櫃買半導體N","7.23","-0.15","7.38","7.38","7.17","343,000","2,477,480","82","7.22","104","7.23","98","200,000,000","7.95","6.51"
"020024","兆豐富櫃200N","----","---","----","----","----","0","0","0","6.46","200","6.47","111","40,000,000","7.11","5.83"
"020025","統一亞洲半導體N","8.22","-0.14","8.36","8.36","8.22","2,275,000","18,812,290","227","8.22","553","8.24","498","200,000,000","9,999.95","0.01"
"020026","兆豐上櫃ESG電菁N","5.38","-0.14","5.38","5.39","5.35","143,000","767,450","6","5.35","499","5.36","499","40,000,000","5.91","4.85"
"020027","元大上櫃ESG成長N","5.06","-0.17","5.23","5.23","5.04","630,000","3,204,670","122","5.05","100","5.06","103","400,000,000","5.56","4.56"
