"8109","博大","71.20","-0.50","71.60","71.60","70.80","108,000","7,669,200","70","71.10","3","71.30","1","77,609,404","78.30","64.10"
"8111","立碁","18.50","+0.25","18.35","18.55","18.30","293,000","5,410,550","144","18.45","6","18.50","3","109,102,223","20.35","16.65"
"8121","越峰","48.45","+4.40","46.00","48.45","46.00","3,982,000","192,415,550","1,461","48.45","1,191","0.00","0","182,993,743","53.20","43.65"
"8147","正淩","50.70","+0.90","50.30","51.50","50.00","105,000","5,343,100","84","50.50","2","50.70","2","30,627,656","55.70","45.65"
"8155","博智","144.00","-3.00","148.00","151.00","143.00","1,326,000","193,507,500","939","144.00","50","144.50","1","49,756,000","158.00","130.00"
"8171","天宇","52.70","-0.70","53.80","54.10","52.40","1,055,000","56,134,400","748","52.70","14","52.90","1","58,723,230","57.90","47.45"
"8176","智捷","8.30","-0.01","8.30","8.33","8.29","83,000","689,500","48","8.30","1","8.31","2","72,500,000","9.13","7.47"
"8182","加高","43.35","+0.55","42.90","43.70","42.80","330,000","14,292,750","227","43.35","1","43.50","8","107,041,215","47.65","39.05"
"8183","精星","47.30","-1.70","49.15","49.80","46.80","3,666,000","175,986,000","2,066","47.30","20","47.35","2","121,251,068","52.00","42.60"
"8234","新漢","23.40","-0.05","23.75","23.75","23.30","45,000","1,057,100","21","23.40","11","23.45","1","141,226,472","25.70","21.10"
"8240","華宏","28.75","+0.50","28.30","28.95","28.30","92,000","2,635,800","59","28.70","1","28.75","1","100,004,414","31.60","25.90"
"8255","朋程","289.50","+13.50","281.50","289.50","270.50","9,594,000","2,683,166,000","7,068","289.00","9","289.50","51","91,457,000","318.00","261.00"
"8277","商丞","11.20","+0.40","10.80","11.20","10.70","456,000","5,030,500","186","11.15","11","11.20","41","91,628,833","12.30","10.10"
"8279","生展","99.70","+0.20","99.50","99.70","99.30","4,000","397,800","4","98.20","2","99.70","1","27,100,851","109.50","89.80"
"8284","三竹","45.20","+0.45","45.20","45.20","44.90","6,000","270,400","6","45.10","1","45.25","1","46,342,000","49.70","40.70"
"8289","泰藝","31.05","+0.05","31.10","31.80","30.05","1,912,000","59,233,550","1,081","31.05","17","31.10","1","68,333,765","34.15","27.95"
"8291","尚茂","----","---","----","----","----","0","0","0","6.41","2","6.80","3","47,312,000","7.48","6.12"
"8299","群聯","391.50","+9.50","388.00","393.50","385.00","1,879,000","732,659,500","1,571","391.00","5","391.50","11","197,073,993","430.50","352.50"
"8342","益張","51.50","-0.40","51.10","51.50","51.10","7,000","358,500","7","51.10","4","51.80","1","33,536,692","56.60","46.35"
"8349","恒耀","58.50","-0.30","58.40","59.00","58.00","66,000","3,843,700","40","58.40","1","58.50","2","119,290,196","64.30","52.70"
"8349A","恒耀甲特","45.35","+0.35","45.30","45.35","45.30","6,000","272,050","6","45.00","5","45.35","5","10,000,000","49.85","40.85"
"8354","冠好","14.85","0.00","14.85","14.85","14.85","1,000","14,850","1","14.75","4","14.85","1","78,532,263","16.30","13.40"
"8358","金居","74.80","+1.00","74.10","75.20","73.20","3,751,000","279,753,800","2,054","74.80","12","74.90","72","252,588,000","82.20","67.40"
"8383","千附","41.20","+0.30","41.30","41.40","41.10","275,000","11,330,450","156","41.20","7","41.25","16","118,192,482","45.30","37.10"
"8390","金益鼎","34.75","+0.80","34.30","34.85","33.95","258,000","8,933,400","177","34.70","1","34.75","2","119,922,660","38.20","31.30"
"8401","白紗科","13.95","+0.15","13.85","13.95","13.85","43,000","598,600","26","13.90","3","13.95","21","60,041,680","15.30","12.60"
"8403","盛弘","26.95","+0.10","26.85","27.00","26.85","62,000","1,669,900","50","26.95","8","27.00","11","114,325,868","29.60","24.30"
"8406","金可-KY","200.00","-3.50","203.50","205.00","199.00","609,000","122,555,000","504","200.00","24","200.50","2","97,072,996","220.00","180.00"
"8409","商之器","15.60","-0.10","15.70","15.70","15.60","7,000","109,500","5","15.55","1","15.70","3","32,000,000","17.15","14.05"
"8410","森田","33.75","-0.05","33.10","34.00","33.00","18,000","602,800","12","33.55","2","33.75","1","36,589,200","37.10","30.40"
"8415","大國鋼","34.20","+0.45","33.85","34.65","33.75","2,197,000","75,108,150","1,056","34.15","12","34.20","37","1,031,500,000","37.60","30.80"
"8416","實威","117.50","+0.50","117.50","117.50","117.00","10,000","1,173,000","8","117.50","1","118.00","3","28,210,710","129.00","106.00"
"8418","捷必勝-KY","10.50","0.00","10.50","10.50","10.50","9,000","94,500","2","10.50","2","10.90","11","78,359,000","11.55","9.45"
"8420","明揚","38.60","0.00","39.00","39.25","38.10","45,000","1,740,600","37","38.50","3","38.65","1","50,990,000","42.45","34.75"
"8421","旭源","10.10","-0.05","10.15","10.15","9.99","33,000","331,090","21","10.00","5","10.10","4","54,817,140","11.10","9.09"
"8423","保綠-KY","----","---","----","----","----","0","0","0","17.35","1","17.85","2","24,105,900","19.25","15.75"
"8424","惠普","61.00","-0.40","60.60","61.20","60.60","11,000","670,900","11","60.90","4","61.20","1","36,054,368","67.10","54.90"
"8426","紅木-KY","16.30","-0.15","16.35","16.50","16.20","28,000","455,900","19","16.25","1","16.35","3","50,242,500","17.90","14.70"
"8431","匯鑽科","60.80","+1.10","59.70","60.80","59.70","152,000","9,170,400","125","60.70","2","60.80","9","44,455,482","66.80","54.80"
"8432","東生華","44.25","-0.20","44.85","44.85","44.05","85,000","3,758,350","67","44.20","1","44.30","1","38,398,140","48.65","39.85"
"8433","弘帆","----","---","----","----","----","0","0","0","40.45","3","40.70","1","52,081,600","44.45","36.45"
"8435","鉅邁","57.70","0.00","57.70","57.70","57.60","20,000","1,153,100","17","57.60","11","57.70","1","31,700,450","63.40","52.00"
"8436","大江","232.00","+1.00","234.00","241.00","231.50","1,505,000","353,941,500","1,160","232.00","2","232.50","11","118,239,830","255.00","209.00"
"8437","大地-KY","150.50","-3.00","150.50","151.00","150.00","28,000","4,212,000","27","150.00","18","150.50","4","47,851,070","165.50","135.50"
"8440","綠電","18.95","+0.30","18.95","19.10","18.35","56,000","1,054,900","38","18.90","1","18.95","3","38,000,225","20.80","17.10"
"8444","綠河-KY","110.00","+4.50","104.50","110.00","104.50","169,000","18,232,000","125","109.50","1","110.00","28","89,766,845","121.00","99.00"
"8446","華研","88.20","+0.10","88.00","88.20","88.00","19,000","1,673,800","15","88.20","1","88.30","1","52,914,405","97.00","79.40"
"8450","霹靂","22.80","-0.10","23.00","23.00","22.75","71,000","1,625,100","54","22.80","1","22.85","1","51,309,947","25.05","20.55"
"8455","大拓-KY","----","---","----","----","----","0","0","0","18.00","2","18.20","3","25,219,056","19.80","16.20"
"8472","夠麻吉","56.50","0.00","56.00","56.50","56.00","69,000","3,867,000","14","54.60","1","56.50","2","17,735,800","62.10","50.90"
"8476","台境","69.00","+1.00","68.60","70.00","68.40","400,000","27,677,700","283","68.90","4","69.00","25","60,510,337","75.90","62.10"
"8477","創業家","36.30","-0.15","36.75","36.75","36.30","27,000","983,700","24","36.35","2","36.40","4","31,592,838","39.90","32.70"
"8489","三貝德","33.95","+0.05","34.00","34.00","33.80","26,000","880,950","24","33.90","2","33.95","14","37,752,414","37.30","30.60"
"8905","裕國","20.50","+0.40","20.20","20.60","20.15","156,000","3,184,350","95","20.45","2","20.50","5","119,440,000","22.55","18.45"
"8906","花王","14.65","+0.15","14.80","14.80","14.65","4,000","59,000","4","14.65","1","14.85","1","34,037,370","16.10","13.20"
"8908","欣雄","56.50","-0.30","56.80","56.80","55.00","52,000","2,899,100","41","56.30","1","56.50","1","224,087,464","62.10","50.90"
"8916","光隆","41.80","+0.10","41.90","41.90","41.65","63,000","2,630,800","36","41.70","14","41.80","2","131,273,831","45.95","37.65"
"8916A","光隆甲特","49.40","+0.20","49.20","49.40","49.20","9,000","443,250","7","49.25","1","49.40","1","18,200,000","54.30","44.50"
"8917","欣泰","88.70","-1.10","90.00","90.00","88.30","7,000","624,900","6","88.70","3","89.10","1","147,865,872","97.50","79.90"
"8921","沈氏","15.15","-0.05","14.90","15.15","14.90","2,000","30,050","2","14.90","3","15.15","2","46,592,159","16.65","13.65"
"8923","時報","16.30","-0.45","16.30","16.30","16.30","6,000","97,800","3","16.35","3","17.25","4","30,375,800","17.90","14.70"
"8924","大田","170.00","-11.50","184.00","184.00","166.50","5,760,000","994,042,500","3,714","170.00","80","170.50","27","83,800,000","187.00","153.00"
"8927","北基","33.00","-0.25","33.45","33.85","32.80","123,000","4,067,100","88","33.00","2","33.05","9","206,237,765","36.30","29.70"
"8928","鉅明","35.10","+0.60","34.60","35.10","34.60","160,000","5,581,000","117","35.05","2","35.10","2","50,854,015","38.60","31.60"
"8929","富堡","21.45","+0.15","21.45","21.45","21.40","4,000","85,700","4","21.45","1","21.50","1","50,580,862","23.55","19.35"
"8930","青鋼","14.80","-0.05","14.95","15.00","14.80","89,000","1,325,050","56","14.80","6","14.85","1","81,809,406","16.25","13.35"
"8931","大汽電","32.10","-0.70","32.50","32.50","31.50","390,000","12,407,850","279","32.10","1","32.20","7","122,254,862","35.30","28.90"
"8932","宏大","20.60","+0.65","19.95","21.65","19.95","383,000","7,857,050","143","20.55","5","20.60","2","60,050,000","22.65","18.55"
"8933","愛地雅","11.15","-0.05","11.20","11.30","11.15","290,000","3,248,450","121","11.15","51","11.25","10","299,593,383","12.25","10.05"
"8935","邦泰","13.70","+0.55","13.15","13.85","13.15","270,000","3,661,400","170","13.65","6","13.70","2","84,300,000","15.05","12.35"
"8936","國統","21.20","+0.25","21.05","21.35","20.75","429,000","9,029,950","252","21.20","1","21.25","6","248,078,157","23.30","19.10"
"8937","合騏","11.95","0.00","12.00","12.00","11.95","16,000","191,500","13","11.95","1","12.00","2","72,478,800","13.10","10.80"
"8938","明安","77.70","-0.60","79.10","79.10","76.50","610,000","47,181,800","436","77.60","10","77.70","47","135,312,722","85.40","70.00"
"8941","關中","37.00","+0.20","36.80","37.00","36.80","2,000","73,800","2","36.25","1","37.10","1","30,410,497","40.70","33.30"
"8942","森鉅","70.40","+0.30","70.10","70.80","69.80","395,000","27,729,600","234","70.20","4","70.40","22","165,840,080","77.40","63.40"
"9949","琉園","11.50","0.00","11.50","11.60","11.40","24,000","275,750","16","11.50","1","11.55","10","44,033,360","12.65","10.35"
"9950","萬國通","10.10","-0.20","10.00","10.10","10.00","20,000","200,100","8","9.81","2","10.10","1","147,716,000","11.10","9.09"
"9951","皇田","81.90","+0.70","81.20","81.90","81.00","62,000","5,048,100","52","81.40","2","81.70","1","74,900,000","90.00","73.80"
"9960","邁達康","27.90","+0.15","27.85","27.90","27.75","45,000","1,251,750","34","27.85","1","27.95","5","33,592,500","30.65","25.15"
"9962","有益","16.30","+0.50","15.80","16.65","15.80","1,768,000","28,835,700","824","16.25","64","16.30","24","90,220,260","17.90","14.70"
"020001","富邦存股雙十N","8.87","+0.16","8.87","8.87","8.87","1,000","8,870","1","8.87","100","8.89","100","40,000,000","9.75","7.99"
"020003","統一漲升股利150N","----","---","----","----","----","0","0","0","15.94","498","15.95","281","20,000,000","17.53","14.35"
"020009","群益A50綠碳N","----","---","----","----","----","0","0","0","26.15","499","26.16","499","10,000,000","9,999.95","0.01"
"020010","永昌富櫃200N","----","---","----","----","----","0","0","0","17.02","100","17.10","100","20,000,000","18.81","15.39"
"020013","元富亞洲高股息N","----","---","----","----","----","0","0","0","15.19","300","15.21","300","20,000,000","9,999.95","0.01"
"020014","元大富櫃200N","----","---","----","----","----","0","0","0","7.86","100","7.88","100","60,000,000","8.66","7.10"
"020021","統一恒生科技N","7.66","-0.19","7.85","7.85","7.66","421,000","3,246,820","142","7.65","39","7.66","281","150,000,000","9,999.95","0.01"
"020023","元大櫃買半導體N","7.00","-0.02","7.06","7.10","6.96","342,000","2,390,600","35","7.00","100","7.01","100","200,000,000","7.70","6.30"
"020024","兆豐富櫃200N","----","---","----","----","----","0","0","0","6.25","200","6.26","111","40,000,000","6.87","5.63"
"020025","統一亞洲半導體N","7.92","-0.05","7.97","7.97","7.91","713,000","5,664,790","169","7.92","499","7.93","1","200,000,000","9,999.95","0.01"
"020026","兆豐上櫃ESG電菁N","5.05","+0.01","5.04","5.05","5.04","94,000","473,970","6","5.04","499","5.05","499","40,000,000","5.55","4.55"
"020027","元大上櫃ESG成長N","4.81","-0.02","4.83","4.91","4.80","1,207,000","5,826,840","105","4.82","105","4.83","120","400,000,000","5.29","4.33"
