"2596" "綠意" "25.05" "+0.10" "24.90" "25.05" "24.90" "83000" "2075350" "43" "25.00" "11" "25.05" "2" "100000000" "27.55" "22.55"
"2640" "大車隊" "71.90" "-0.70" "72.40" "72.40" "71.70" "38000" "2737000" "29" "71.90" "1" "72.00" "1" "59264956" "79.00" "64.80"
"2641" "正德" "23.85" "-0.15" "24.10" "24.40" "23.70" "6004000" "144191100" "2710" "23.85" "3" "23.90" "17" "188635888" "26.20" "21.50"
"2643" "捷迅" "67.80" "-0.40" "68.60" "69.00" "67.70" "77000" "5262000" "71" "67.80" "2" "68.00" "1" "30000000" "74.50" "61.10"
"2718" "晶悅" "28.20" "+0.30" "28.00" "28.20" "28.00" "2000" "56200" "2" "28.00" "9" "28.40" "1" "72576000" "31.00" "25.40"
"2719" "燦星旅" "----" "---" "----" "----" "----" "0" "0" "0" "11.50" "2" "12.80" "1" "34072100" "13.95" "11.45"
"2724" "富驛-KY" "7.45" "+0.25" "7.45" "7.45" "7.45" "18000" "134100" "9" "7.25" "1" "7.45" "5" "79312690" "8.19" "6.71"
"2726" "雅茗-KY" "34.40" "-0.20" "34.60" "34.60" "33.90" "60000" "2052750" "57" "34.25" "2" "34.40" "2" "36505216" "37.80" "31.00"
"2729" "瓦城" "229.50" "-1.00" "230.50" "230.50" "229.50" "16000" "3679000" "16" "230.00" "15" "231.50" "2" "23266680" "252.00" "207.00"
"2732" "六角" "99.60" "+1.00" "99.40" "99.80" "99.20" "34000" "3380200" "32" "99.30" "3" "99.90" "3" "44924957" "109.50" "89.70"
"2734" "易飛網" "21.60" "+0.35" "21.25" "22.00" "20.80" "256000" "5501100" "173" "21.60" "3" "21.80" "7" "37259760" "23.75" "19.45"
"2736" "高野" "16.15" "+0.05" "16.10" "16.20" "15.95" "94000" "1507950" "44" "15.95" "2" "16.15" "1" "48992383" "17.75" "14.55"
"2740" "天蔥" "20.60" "+0.10" "20.50" "20.60" "20.30" "7000" "143700" "4" "20.30" "1" "20.80" "2" "13185484" "22.65" "18.55"
"2743" "山富" "23.75" "+0.30" "23.60" "23.80" "23.55" "47000" "1110450" "24" "23.75" "3" "23.80" "3" "32031700" "26.10" "21.40"
"2745" "五福" "22.90" "+0.55" "22.35" "22.90" "22.35" "13000" "291150" "12" "22.50" "5" "22.90" "6" "29308526" "25.15" "20.65"
"2752" "豆府" "157.00" "0.00" "157.50" "157.50" "156.50" "7000" "1098500" "7" "157.00" "2" "157.50" "1" "23019984" "172.50" "141.50"
"2754" "亞洲藏壽司" "77.30" "+0.50" "77.30" "77.70" "77.00" "78000" "6031100" "62" "77.20" "3" "77.40" "3" "45853000" "85.00" "69.60"
"2755" "揚秦" "56.30" "+0.50" "55.80" "56.80" "55.20" "12000" "671900" "12" "55.20" "2" "56.30" "1" "20000000" "61.90" "50.70"
"2916" "滿心" "19.90" "+0.20" "19.75" "19.90" "19.75" "41000" "813750" "28" "19.85" "5" "19.90" "1" "54626878" "21.85" "17.95"
"2924" "東凌-KY" "18.30" "-0.10" "18.30" "18.30" "18.30" "3000" "54900" "2" "17.80" "2" "18.40" "13" "32805174" "20.10" "16.50"
"2926" "誠品生活" "61.80" "+0.80" "61.60" "62.50" "61.40" "21000" "1299500" "20" "61.70" "2" "61.90" "1" "47389650" "67.90" "55.70"
"2937" "集雅社" "38.70" "+0.10" "38.60" "38.70" "38.60" "10000" "386700" "9" "38.70" "4" "39.30" "1" "36638900" "42.55" "34.85"
"2947" "振宇五金" "105.50" "-0.50" "106.00" "106.50" "105.50" "28000" "2970000" "25" "105.50" "2" "106.50" "7" "19268600" "116.00" "95.00"
"3064" "泰偉" "14.60" "-0.20" "14.80" "15.00" "14.60" "15000" "222950" "11" "14.70" "1" "14.95" "1" "26738425" "16.05" "13.15"
"3066" "李洲" "12.30" "+0.05" "12.50" "12.50" "12.05" "34000" "415100" "18" "12.20" "2" "12.25" "1" "83070612" "13.50" "11.10"
"3067" "全域" "27.90" "-0.20" "28.10" "28.10" "27.90" "21000" "588850" "16" "28.00" "1" "28.30" "1" "29025240" "30.65" "25.15"
"3071" "協禧" "22.70" "0.00" "22.90" "23.00" "22.50" "94000" "2135550" "59" "22.70" "1" "22.75" "1" "110000000" "24.95" "20.45"
"3073" "天方能源" "25.00" "-0.40" "25.00" "25.00" "24.90" "12000" "299800" "8" "24.80" "2" "25.40" "2" "27099556" "27.50" "22.50"
"3078" "僑威" "41.70" "+1.15" "40.60" "41.70" "40.60" "1172000" "48473050" "737" "41.65" "20" "41.70" "2" "227391064" "45.85" "37.55"
"3081" "聯亞" "196.00" "+17.50" "178.50" "196.00" "178.50" "1340000" "255884500" "1099" "196.00" "518" "0.00" "0" "91369177" "215.50" "176.50"
"3083" "網龍" "46.10" "+1.00" "45.70" "46.45" "45.05" "161000" "7388900" "138" "46.05" "4" "46.10" "1" "86267358" "50.70" "41.50"
"3085" "新零售" "11.00" "0.00" "10.60" "11.00" "10.60" "27000" "290350" "18" "11.00" "15" "11.20" "3" "48038577" "12.10" "9.90"
"3086" "華義" "79.70" "-1.30" "81.00" "81.00" "78.60" "31000" "2472000" "29" "78.60" "2" "79.30" "2" "19369400" "87.60" "71.80"
"3088" "艾訊" "53.40" "+1.00" "52.90" "54.80" "52.70" "1005000" "53942500" "592" "53.40" "1" "53.50" "4" "87127892" "58.70" "48.10"
"3089" "億杰" "35.90" "+1.00" "34.85" "35.90" "33.80" "116000" "4055000" "65" "35.50" "1" "35.90" "8" "60113314" "39.45" "32.35"
