"6167","久正","12.80","-0.05","12.85","13.05","12.35","3,051,000","38,939,350","1,317","12.80","11","12.85","13","162,173,221","14.05","11.55"
"6169","昱泉","21.70","+0.30","21.30","21.75","21.30","22,000","474,200","18","21.50","2","21.80","3","23,394,960","23.85","19.55"
"6170","統振","44.40","-0.90","45.00","45.35","44.30","631,000","28,140,350","440","44.40","18","44.45","4","89,670,038","48.80","40.00"
"6171","大城地產","27.90","-0.10","27.90","28.00","27.40","300,000","8,304,250","211","27.90","3","27.95","2","86,654,710","30.65","25.15"
"6173","信昌電","62.80","+1.20","61.10","63.10","61.10","1,058,000","66,128,300","760","62.80","31","62.90","20","172,000,000","69.00","56.60"
"6174","安碁","35.45","+1.00","34.60","36.05","33.70","1,059,000","37,131,000","647","35.45","7","35.55","1","50,000,000","38.95","31.95"
"6175","立敦","48.60","-1.00","50.00","50.00","48.05","7,002,000","341,160,500","4,392","48.55","17","48.60","1","143,075,242","53.40","43.75"
"6179","亞通","33.00","+2.10","30.90","33.95","30.90","3,768,000","122,968,600","1,772","33.00","28","33.10","90","88,146,731","36.30","29.70"
"6180","橘子","61.00","+1.00","60.00","61.10","59.30","465,000","28,120,300","341","60.90","12","61.10","18","175,493,573","67.10","54.90"
"6182","合晶","86.70","+4.90","84.00","88.30","82.60","148,337,000","12,716,939,000","78,379","86.60","255","86.70","60","540,898,436","95.30","78.10"
"6185","幃翔","13.40","+0.30","13.10","13.40","12.90","327,000","4,301,850","123","13.40","144","13.45","2","149,867,531","14.70","12.10"
"6186","新潤","26.85","+0.05","26.70","26.90","26.70","56,000","1,501,450","38","26.85","2","26.90","8","136,536,129","29.50","24.20"
"6187","萬潤","119.00","+1.00","118.50","119.50","116.00","806,000","95,183,500","619","118.50","5","119.00","17","83,323,902","130.50","107.50"
"6188","廣明","41.00","+1.45","39.50","41.30","39.50","4,739,000","193,114,750","2,621","40.95","16","41.00","5","278,358,910","45.10","36.90"
"6190","萬泰科","37.15","-0.30","37.50","38.80","36.30","31,925,000","1,204,486,750","15,816","37.15","219","37.20","29","149,568,537","40.85","33.45"
"6194","育富","24.00","+0.20","24.20","24.20","23.70","14,000","335,250","14","23.75","1","23.85","2","60,000,000","26.40","21.60"
"6195","詩肯","52.60","-0.50","52.00","53.00","52.00","10,000","528,500","9","52.60","1","52.80","1","50,015,985","57.80","47.35"
"6198","凌泰","35.20","0.00","35.20","35.20","35.20","1,000","35,200","1","33.40","2","35.00","4","22,635,350","38.70","31.70"
"6199","天品","----","---","----","----","----","0","0","0","15.30","3","15.70","1","61,760,018","17.10","14.00"
"006201","元大富櫃50","22.81","-0.12","22.85","22.88","22.57","50,000","1,135,230","33","22.76","2","22.81","11","12,946,000","25.09","20.53"
"6203","海韻電","84.60","+1.10","83.50","84.90","82.50","205,000","17,135,400","170","84.40","1","84.60","1","79,953,277","93.00","76.20"
"6204","艾華","73.80","-0.40","75.00","75.00","73.50","62,000","4,578,900","45","73.80","3","74.00","2","23,102,080","81.10","66.50"
"6207","雷科","32.20","+0.80","31.40","32.30","31.35","326,000","10,436,600","213","32.15","5","32.20","12","83,873,589","35.40","29.00"
"6208","日揚","53.20","+2.00","51.10","53.60","51.10","955,000","50,296,800","591","53.10","7","53.20","9","117,983,166","58.50","47.90"
"6210","慶生","40.55","+0.05","40.50","40.55","40.50","6,000","243,050","3","40.50","1","40.65","1","35,048,000","44.60","36.50"
"6212","理銘","58.70","+1.70","57.90","58.70","57.90","12,000","696,600","3","56.70","1","58.70","2","102,000,000","64.50","52.90"
"6217","中探針","54.10","-0.30","53.50","54.40","52.70","1,828,000","97,978,400","1,115","54.00","10","54.10","7","66,086,685","59.50","48.70"
"6218","豪勉","20.95","+0.05","20.60","21.35","20.60","149,000","3,129,600","94","20.95","1","21.00","30","64,262,000","23.00","18.90"
"6219","富旺","17.75","-1.05","18.75","18.75","17.60","5,345,000","96,649,050","1,708","17.75","43","17.80","18","154,016,276","19.50","16.00"
"6220","岳豐","22.40","+0.05","22.50","22.55","22.25","79,000","1,769,850","47","22.35","3","22.50","4","131,972,388","24.60","20.20"
"6221","晉泰","50.30","-0.10","50.30","50.30","49.90","19,000","951,500","17","50.30","1","50.40","5","71,445,391","55.30","45.30"
"6222","上揚","15.00","+0.30","14.70","15.00","14.70","83,000","1,232,700","30","14.70","25","15.00","18","40,588,878","16.50","13.50"
"6223","旺矽","112.00","+1.00","110.00","112.50","107.50","1,594,000","175,520,000","1,138","111.50","15","112.00","27","94,073,772","123.00","101.00"
"6227","茂綸","37.80","+0.75","36.75","37.80","36.20","464,000","17,330,100","297","37.55","1","37.80","9","76,111,786","41.55","34.05"
"6228","全譜","12.00","+0.30","11.70","12.40","11.70","60,000","726,150","30","12.05","1","12.20","8","40,000,000","13.20","10.80"
"6229","研通","44.85","+1.30","43.90","45.65","43.50","823,000","36,785,900","546","44.85","5","44.95","7","35,640,700","49.30","40.40"
"6231","系微","87.90","+2.30","85.50","89.00","84.60","290,000","25,415,700","228","87.80","1","87.90","9","38,043,488","96.60","79.20"
"6233","旺玖","37.05","+0.80","35.65","37.40","35.65","989,000","36,508,600","583","37.00","10","37.15","2","79,609,896","40.75","33.35"
"6234","高僑","20.60","+0.05","20.65","20.70","20.50","58,000","1,193,050","36","20.60","1","20.65","2","100,386,398","22.65","18.55"
"6236","康呈","----","---","----","----","----","0","0","0","15.50","1","18.30","1","31,654,039","18.35","15.05"
"6237","驊訊","104.00","-2.00","104.50","106.50","102.00","3,026,000","315,461,500","2,110","104.00","87","104.50","12","79,884,621","114.00","93.60"
"6240","松崗","15.00","-0.15","15.20","15.20","14.75","118,000","1,755,200","71","14.95","2","15.05","2","22,867,370","16.50","13.50"
"6241","易通展","21.60","-0.45","21.50","21.90","21.30","137,000","2,944,850","66","21.60","1","21.80","1","33,717,288","23.75","19.45"
"6242","立康","38.00","-0.70","38.40","38.40","38.00","8,000","306,600","5","38.30","1","39.00","1","22,200,000","41.80","34.20"
"6244","茂迪","33.40","+0.40","33.00","34.10","32.65","7,470,000","250,188,150","3,070","33.40","169","33.50","2","355,041,875","36.70","30.10"
"6245","立端","50.00","-0.20","50.70","50.70","49.95","128,000","6,410,050","88","50.00","1","50.20","9","117,003,438","55.00","45.00"
"6246","臺龍","17.30","+0.30","16.85","17.35","16.85","83,000","1,423,400","60","17.30","1","17.40","4","37,109,225","19.00","15.60"
"6247","淇譽電","----","---","----","----","----","0","0","0","10.05","3","10.20","1","60,321,000","11.10","9.09"
"6248","沛波","20.70","+0.10","20.60","20.70","20.35","238,000","4,875,250","95","20.65","2","20.70","4","45,711,547","22.75","18.65"
"6259","百徽","35.20","-0.80","35.10","36.50","34.85","122,000","4,293,800","77","35.00","1","35.65","1","16,560,206","38.70","31.70"
"6261","久元","85.60","+0.40","85.00","85.90","84.20","774,000","65,916,700","509","85.60","9","85.80","1","128,497,989","94.10","77.10"
"6263","普萊德","68.50","0.00","68.50","68.50","68.20","21,000","1,437,700","17","68.40","3","68.50","5","62,500,964","75.30","61.70"
"6264","富裔","8.99","+0.09","8.80","9.03","8.50","213,000","1,870,690","104","8.88","1","8.99","10","116,355,291","9.88","8.10"
"6265","方土昶","15.85","+0.15","16.00","16.40","15.70","5,384,000","86,357,750","2,121","15.85","60","15.90","9","118,172,151","17.40","14.30"
"6266","泰詠","19.45","+0.20","19.30","19.50","19.25","39,000","754,550","26","19.40","1","19.45","1","102,359,847","21.35","17.55"
"6270","倍微","22.80","+0.25","22.55","22.85","22.55","201,000","4,569,700","120","22.75","14","22.80","13","72,145,759","25.05","20.55"
"6274","台燿","103.00","+1.50","101.00","103.50","100.50","1,441,000","147,647,000","977","102.50","66","103.00","9","268,912,699","113.00","92.70"
"6275","元山","34.40","+0.30","33.90","34.40","33.30","1,816,000","61,704,100","1,080","34.35","3","34.40","56","69,786,925","37.80","31.00"
"6276","安鈦克","21.80","+0.05","21.75","21.95","21.70","42,000","915,100","26","21.80","14","21.85","1","31,490,000","23.95","19.65"
"6279","胡連","133.00","-1.00","133.00","134.50","131.50","514,000","68,449,500","397","133.00","18","133.50","2","99,654,707","146.00","120.00"
"6284","佳邦","66.80","-1.70","66.40","68.00","66.00","5,261,000","351,140,300","3,368","66.80","64","66.90","21","140,180,341","73.40","60.20"
"6287","元隆","12.90","-0.10","12.95","13.00","12.65","34,000","433,050","11","12.80","15","12.90","2","438,145,590","14.15","11.65"
"6290","良維","51.70","-0.10","51.80","51.90","51.30","713,000","36,847,600","444","51.70","6","51.80","9","147,766,197","56.80","46.55"
"6291","沛亨","43.50","+0.20","43.50","43.50","43.50","1,000","43,500","1","40.65","1","43.00","1","53,000,000","47.85","39.15"
"6292","迅德","42.30","+0.05","42.20","42.30","42.00","35,000","1,476,000","24","42.25","2","42.30","22","46,900,712","46.50","38.10"
"6294","智基","126.00","-0.50","126.00","126.50","126.00","19,000","2,397,500","12","125.50","6","126.50","3","24,572,741","138.50","113.50"
"6404","通訊-KY","----","---","----","----","----","0","0","0","20.50","3","21.30","1","14,368,000","23.40","19.20"
"6411","晶焱","278.00","-0.50","276.00","286.50","274.00","11,881,000","3,327,494,500","9,050","278.00","41","278.50","3","91,538,331","305.50","250.50"
"6417","韋僑","81.50","+1.10","79.60","81.70","79.60","116,000","9,401,400","50","81.30","1","81.50","1","42,274,000","89.60","73.40"
"6418","詠昇","28.20","+0.10","28.20","29.25","27.30","2,446,000","68,937,600","989","28.00","26","28.20","8","34,522,000","31.00","25.40"
"6419","京晨科","42.75","-0.45","43.50","43.50","42.40","55,000","2,352,600","42","42.75","1","43.10","1","13,159,170","47.00","38.50"
"6425","易發","25.65","0.00","25.20","26.00","25.20","39,000","1,002,350","29","25.80","2","25.95","2","43,602,000","28.20","23.10"
"6432","今展科","40.30","-0.70","41.00","41.50","40.00","364,000","14,754,600","256","40.30","3","40.40","1","30,592,835","44.30","36.30"
"6435","大中","152.50","+2.00","147.00","153.00","146.50","592,000","88,771,000","437","152.00","8","152.50","7","33,433,000","167.50","137.50"
"6441","廣錠","52.30","+0.30","51.30","52.50","50.50","179,000","9,245,400","143","52.00","2","52.30","3","42,434,453","57.50","47.10"
"6446","藥華藥","236.50","+11.00","237.00","248.00","236.50","3,455,000","836,294,500","1,584","236.50","2","237.00","21","263,684,591","260.00","213.00"
"6457","紘康","214.00","+5.50","208.00","214.00","207.00","917,000","193,844,000","653","213.50","7","214.00","20","31,854,792","235.00","193.00"
"6461","益得","20.90","0.00","21.10","21.10","20.75","173,000","3,602,350","91","20.85","2","20.90","10","115,686,000","22.95","18.85"
"6462","神盾","111.50","+2.00","109.50","112.00","109.50","213,000","23,586,000","181","111.50","3","112.00","7","70,771,754","122.50","100.50"
"6469","大樹","216.50","-1.50","218.00","221.00","216.50","118,000","25,774,000","105","216.50","6","219.00","4","70,043,059","238.00","195.00"
"6470","宇智","44.30","+0.75","43.10","44.70","43.10","190,000","8,420,200","163","44.20","1","44.30","1","32,694,100","48.70","39.90"
"6472","保瑞","197.50","0.00","197.50","199.00","197.00","140,000","27,725,500","132","197.50","4","198.50","6","68,412,280","217.00","178.00"
"6482","弘煜科","38.50","-0.35","37.50","38.50","37.50","6,000","230,000","5","38.50","1","38.90","1","17,148,440","42.35","34.65"
"6485","點序","166.00","+3.50","161.50","171.00","160.50","10,413,000","1,735,854,500","7,247","165.50","33","166.50","46","40,861,508","182.50","149.50"
"6486","互動","74.00","+0.70","73.70","74.00","73.30","19,000","1,399,800","19","73.50","3","74.00","3","38,750,862","81.40","66.60"
"6488","環球晶","813.00","-2.00","808.00","816.00","796.00","2,850,000","2,298,237,000","2,361","812.00","4","813.00","33","437,250,000","894.00","732.00"
"6492","生華科","89.20","-0.60","90.90","92.60","89.20","767,000","69,601,500","607","89.20","1","89.70","2","89,743,620","98.10","80.30"
"6494","九齊","160.00","+2.50","156.00","160.00","154.00","649,000","102,453,000","501","159.50","5","160.00","60","31,559,690","176.00","144.00"
"6496","科懋","----","---","----","----","----","0","0","0","28.65","1","29.60","1","46,667,000","31.90","26.10"
"6499","益安","71.30","-0.10","71.40","72.80","70.90","202,000","14,453,900","151","71.30","1","71.40","3","73,204,074","78.40","64.20"
"6506","雙邦","18.25","0.00","18.25","18.30","18.15","112,000","2,040,200","75","18.25","3","18.30","9","82,360,826","20.05","16.45"
"6508","惠光","32.80","+0.10","32.70","32.80","32.50","95,000","3,104,000","60","32.75","1","32.80","1","85,670,167","36.05","29.55"
"6509","聚和","65.90","-0.90","65.80","66.40","64.60","8,325,000","545,247,800","5,173","65.90","30","66.00","34","173,204,101","72.40","59.40"
"6510","精測","679.00","-4.00","680.00","686.00","669.00","133,000","89,782,000","129","678.00","5","680.00","6","32,789,022","746.00","612.00"
"6512","啟發電","18.80","+0.40","18.85","19.20","18.55","38,000","710,450","22","18.55","10","18.80","3","25,000,000","20.65","16.95"
"6514","芮特-KY","56.00","-1.50","55.60","56.40","53.80","732,000","40,286,000","576","55.60","12","56.00","7","30,015,382","61.60","50.40"
"6516","勤崴國際","96.00","0.00","96.00","96.30","95.20","22,000","2,112,000","21","96.00","2","96.20","1","42,413,811","105.50","86.40"
"6523","達爾膚","151.00","+4.00","146.50","152.50","146.00","369,000","55,390,000","260","151.00","5","151.50","6","45,047,625","160.00","131.50"
"6527","明達醫","47.95","0.00","47.60","48.00","47.50","27,000","1,287,400","26","47.45","5","47.90","1","24,276,000","52.70","43.20"
"6530","創威","24.75","+2.25","22.60","24.75","22.60","2,387,000","58,721,650","771","24.75","279","0.00","0","33,750,000","27.20","22.30"
"6532","瑞耘","43.30","+0.20","43.10","43.60","42.60","125,000","5,406,300","91","43.25","4","43.50","2","36,100,867","47.60","39.00"
"6535","順藥","36.15","-0.35","36.50","36.75","35.50","733,000","26,304,000","386","36.10","3","36.15","6","162,972,825","39.75","32.55"
"6538","倉和","74.90","+1.60","73.90","75.00","73.20","130,000","9,688,400","112","74.90","1","75.00","7","37,269,000","82.30","67.50"
"6542","隆中","51.70","-1.10","51.70","51.70","51.70","1,000","51,700","1","51.50","1","52.40","1","42,000,630","56.80","46.55"
"6547","高端疫苗","238.50","-2.50","243.00","246.50","238.00","1,030,000","248,082,500","858","238.50","20","240.00","5","212,886,500","262.00","215.00"
"6548","長科*","98.00","-1.10","98.50","98.60","97.50","474,000","46,466,200","353","98.00","23","98.10","1","366,441,708","107.50","88.20"
"6556","勝品","50.00","+2.00","49.50","50.00","49.50","76,000","3,793,550","38","48.45","1","50.00","5","28,750,000","55.00","45.00"
"6560","欣普羅","86.00","-0.70","86.70","86.70","86.00","26,000","2,244,600","25","85.90","1","86.40","12","20,699,772","94.60","77.40"
"6561","是方","272.00","+1.00","273.00","274.00","271.50","26,000","7,080,000","26","271.50","1","272.00","1","70,459,631","299.00","245.00"
"6568","宏觀","335.00","+7.00","320.00","335.00","314.00","1,660,000","539,591,500","1,385","334.00","1","335.00","16","30,783,120","368.50","301.50"
"6569","醫揚","103.50","-2.00","103.00","103.50","103.00","7,000","723,000","7","103.50","1","105.50","1","30,261,300","113.50","93.20"
"6570","維田","37.45","-0.25","38.00","38.00","37.45","44,000","1,655,550","22","37.40","4","37.60","2","30,086,177","41.15","33.75"
"6574","霈方","----","---","----","----","----","0","0","0","45.65","1","47.35","1","21,990,000","52.00","42.65"
"6576","逸達","99.40","+2.20","97.00","101.50","96.30","1,121,000","111,265,200","813","99.30","12","99.40","1","117,554,695","109.00","89.50"
"6577","勁豐","61.80","+0.50","61.30","61.80","61.30","10,000","614,000","10","61.30","2","61.90","2","38,254,870","67.90","55.70"
"6578","達邦蛋白","18.30","除權","18.80","18.80","18.00","281,000","5,146,000","124","18.30","2","18.35","4","39,331,852","20.10","16.50"
"6588","東典光電","47.00","-0.50","47.30","47.30","46.15","29,000","1,351,850","21","46.40","1","47.00","1","26,700,825","51.70","42.30"
"6589","台康生技","110.50","0.00","111.00","114.00","110.50","1,289,000","144,120,500","930","110.50","60","111.00","3","300,244,870","121.50","99.50"
"6590","普鴻","59.00","+0.10","58.50","59.00","58.50","7,000","412,100","7","58.50","4","59.00","2","18,291,250","64.90","53.10"
"6593","台灣銘板","----","---","----","----","----","0","0","0","27.10","1","27.70","2","20,303,401","30.45","24.95"
"6594","展匯科","44.15","+1.05","42.95","44.50","42.85","219,000","9,602,700","152","44.00","8","44.15","5","29,179,128","48.55","39.75"
"6596","寬宏藝術","49.40","+0.30","49.00","49.40","49.00","5,000","246,600","5","49.10","1","49.40","1","30,000,000","54.30","44.50"
"6603","富強鑫","20.10","+0.40","19.50","20.45","19.40","6,356,000","127,018,000","2,367","20.05","7","20.15","1","149,438,780","22.10","18.10"
"6609","瀧澤科","28.90","-0.15","29.05","29.05","28.90","15,000","434,250","14","28.85","2","28.90","2","72,456,246","31.75","26.05"
"6612","奈米醫材","62.50","+2.70","59.80","62.50","59.00","31,000","1,881,000","26","62.50","9","63.20","1","33,969,900","68.70","56.30"
"6613","朋億","152.00","0.00","152.00","153.00","150.50","22,000","3,350,500","20","152.50","1","153.00","2","33,928,000","167.00","137.00"
"6615","慧智","46.00","0.00","46.00","46.00","46.00","3,000","138,000","1","45.75","1","46.20","1","21,302,400","50.60","41.40"
"6616","特昇-KY","21.25","-0.25","21.50","21.50","21.00","7,000","148,700","7","21.25","1","21.50","2","28,625,000","23.35","19.15"
"6624","萬年清","32.55","+0.55","32.00","33.20","32.00","38,000","1,240,750","25","32.20","1","32.55","3","18,000,000","35.80","29.30"
"6629","泰金-KY","59.80","0.00","59.80","59.80","59.80","1,000","59,800","1","59.20","1","59.70","1","35,661,733","65.70","53.90"
"6640","均華","112.50","-2.50","109.50","113.50","109.50","29,000","3,267,500","29","112.50","2","113.50","1","28,276,500","123.50","101.50"
"6642","富致","67.20","-0.10","67.50","67.50","66.70","29,000","1,942,500","28","67.20","1","67.40","1","37,399,662","73.90","60.50"
"6643","M31","397.00","+6.00","391.50","400.00","386.50","366,000","144,336,000","337","397.00","2","397.50","2","31,606,000","436.50","357.50"
"6649","台生材","25.50","+0.75","24.00","25.50","24.00","16,000","398,400","12","24.90","1","25.35","5","33,000,000","28.05","22.95"
"6651","全宇昕","107.00","0.00","106.00","107.00","104.00","69,000","7,317,500","66","106.50","5","107.00","9","32,963,222","117.50","96.30"
"6654","天正國際","110.50","0.00","110.00","113.00","106.00","910,000","99,297,000","637","109.50","16","110.50","10","33,262,720","121.50","99.50"
"6661","威健生技","24.60","-0.05","24.80","24.80","24.60","8,000","197,350","6","24.60","2","24.80","3","23,304,248","27.05","22.15"
"6662","樂斯科","30.50","0.00","30.45","30.60","30.20","9,000","273,550","8","30.25","1","30.55","1","25,612,400","33.55","27.45"
"6664","群翊","65.00","+0.10","64.90","65.30","64.80","22,000","1,429,900","21","64.80","3","65.00","1","55,000,000","71.50","58.50"
"6667","信紘科","73.60","+1.50","72.00","73.90","72.00","132,000","9,656,900","114","73.50","3","73.60","1","39,778,878","80.90","66.30"
"6679","鈺太","381.50","+1.50","395.00","400.00","377.00","2,276,000","886,972,500","1,974","381.50","26","382.00","3","42,529,335","419.50","343.50"
"6680","鑫創電子","----","---","----","----","----","0","0","0","49.00","1","52.00","22","18,550,000","57.20","46.80"
"6683","雍智科技","322.50","+2.50","318.00","322.50","312.50","203,000","64,160,500","201","320.50","1","322.50","1","27,075,661","354.50","290.50"
"6684","安格","181.50","+5.50","175.00","182.00","174.00","641,000","114,313,000","494","181.50","2","182.00","19","24,458,000","199.50","163.50"
"6690","安碁資訊","126.00","+2.00","123.50","126.00","123.50","20,000","2,496,500","20","125.00","5","125.50","2","16,999,720","138.50","113.50"
"6697","東捷資訊","39.35","+0.30","39.05","39.35","39.00","9,000","351,850","8","39.05","1","39.40","2","27,323,364","43.25","35.45"
"6703","軒郁","87.10","+0.20","88.80","88.80","86.30","7,000","609,300","7","86.50","1","87.20","6","20,800,000","95.80","78.40"
"6712","長聖","224.50","-1.50","229.00","235.00","224.00","911,000","208,589,500","703","224.50","5","225.50","6","61,818,000","246.50","202.50"
"6716","應廣","164.00","+3.50","160.00","164.00","160.00","60,000","9,724,500","58","162.50","1","165.00","2","24,523,400","180.00","148.00"
"6727","亞泰金屬","68.40","-0.20","67.90","68.60","67.80","72,000","4,905,400","57","68.40","1","68.50","2","21,001,977","75.20","61.60"
"6728","上洋","90.00","+0.20","89.80","90.20","88.30","11,000","979,600","11","89.50","2","90.20","1","23,000,000","99.00","81.00"
"6732","昇佳電子","497.00","-3.00","502.00","505.00","495.00","326,000","162,219,500","307","497.00","1","498.00","4","48,912,618","546.00","447.50"
"6733","博晟生醫","23.60","-0.10","23.70","23.70","23.50","23,000","541,300","18","23.55","2","23.70","4","103,076,026","25.95","21.25"
"6741","91APP*-KY","295.00","-4.50","301.00","305.00","290.50","666,000","198,556,500","608","294.50","6","295.00","3","120,577,997","324.50","265.50"
"6747","亨泰光","325.50","-6.50","325.00","330.00","323.00","25,000","8,134,000","25","325.00","8","331.00","1","24,189,000","358.00","293.00"
"6751","智聯服務","50.30","+0.10","51.20","51.20","50.20","8,000","403,800","8","50.50","1","50.80","1","13,030,000","55.30","45.30"
"6752","叡揚","61.00","+0.10","61.00","61.50","61.00","4,000","244,700","4","60.90","1","61.50","1","28,302,000","67.10","54.90"
"6761","穩得","173.00","-3.00","174.50","174.50","170.50","256,000","44,166,000","221","173.00","2","174.00","4","23,908,513","190.00","156.00"
"6762","達亞","----","---","----","----","----","0","0","0","264.50","1","267.00","1","21,574,368","293.50","240.50"
"6767","台微醫","30.10","+0.10","30.00","30.30","30.00","40,000","1,205,700","16","30.00","1","30.10","1","29,109,000","33.10","27.10"
"6788","華景電","212.50","-2.50","213.50","216.00","208.00","234,000","49,567,000","212","212.50","4","213.00","1","34,739,683","233.50","191.50"
"6803","崑鼎","234.00","+3.00","233.00","235.00","233.00","23,000","5,392,000","23","233.50","1","234.00","1","69,556,809","257.00","211.00"
"7402","邑錡","50.30","+0.30","50.10","50.80","50.00","20,000","1,006,800","14","50.10","5","50.30","1","24,822,848","55.30","45.30"
"7556","意德士","114.00","0.00","113.00","114.50","110.00","28,000","3,122,000","28","114.00","1","115.00","1","22,027,580","125.00","103.00"
"8024","佑華","26.95","+0.40","26.15","27.20","26.00","393,000","10,521,400","232","26.95","13","27.00","8","45,160,100","29.60","24.30"
"8027","鈦昇","68.20","+0.60","68.40","68.50","67.20","273,000","18,558,300","167","68.00","23","68.20","1","100,925,049","75.00","61.40"
"8032","光菱","27.65","-0.15","27.45","27.85","27.45","17,000","469,850","15","27.65","2","27.70","2","51,810,300","30.40","24.90"
"8034","榮群","15.90","0.00","15.65","15.95","15.65","67,000","1,062,900","27","15.90","5","15.95","2","62,873,725","17.45","14.35"
"8038","長園科","38.15","0.00","38.45","38.45","37.35","280,000","10,614,550","193","37.90","1","38.15","6","59,814,190","41.95","34.35"
"8040","九暘","78.50","+7.10","71.70","78.50","71.20","8,670,000","657,722,000","5,100","78.50","18,698","0.00","0","68,988,074","86.30","70.70"
"8042","金山電","46.55","-0.25","46.90","47.00","46.40","58,000","2,711,200","51","46.55","1","46.75","2","129,462,549","51.20","41.90"
"8043","蜜望實","27.80","+0.20","27.60","28.00","27.55","124,000","3,442,050","93","27.80","2","27.85","2","79,907,170","30.55","25.05"
"8044","網家","133.50","-2.00","137.00","138.00","133.00","3,158,000","425,119,000","2,259","133.50","29","134.00","9","127,635,909","146.50","120.50"
"8047","星雲","12.65","+0.15","12.35","12.70","12.35","33,000","414,400","22","12.55","1","12.65","7","41,666,343","13.90","11.40"
"8048","德勝","36.00","+0.10","36.25","36.25","35.40","101,000","3,610,800","71","35.90","1","36.00","3","54,471,206","39.60","32.40"
"8049","晶采","24.75","+0.10","24.65","24.75","24.50","232,000","5,708,850","136","24.70","37","24.75","6","118,279,808","27.20","22.30"
"8050","廣積","40.00","-0.20","40.25","40.30","39.90","176,000","7,054,250","88","40.00","1","40.05","2","177,099,773","44.00","36.00"
"8054","安國","65.60","+3.20","62.10","68.00","61.10","12,843,000","843,924,800","7,842","65.60","31","65.70","2","90,484,886","72.10","59.10"
"8059","凱碩","10.35","-0.10","10.45","10.55","10.20","352,000","3,618,700","123","10.25","5","10.35","29","188,618,000","11.35","9.32"
"8064","東捷","21.40","+0.50","20.55","21.65","20.55","2,094,000","44,519,850","1,002","21.40","5","21.45","32","164,817,836","23.50","19.30"
"8066","來思達","32.20","-0.05","32.05","32.25","32.05","62,000","1,991,750","44","32.05","4","32.20","1","30,152,304","35.40","29.00"
"8067","志旭","9.08","0.00","9.08","9.08","9.08","3,000","27,240","3","8.87","1","9.14","1","30,000,000","9.98","8.18"
"8068","全達","25.35","+0.50","24.85","26.20","24.85","23,000","583,200","22","25.35","1","26.35","1","68,659,992","27.85","22.85"
"8069","元太","122.00","-3.50","122.00","124.00","118.50","21,525,000","2,595,074,500","11,887","121.50","21","122.00","97","1,140,404,715","134.00","110.00"
"8071","能率網通","12.25","+0.05","12.20","12.30","12.10","40,000","487,800","28","12.15","3","12.30","10","51,854,283","13.45","11.05"
"8074","鉅橡","19.25","-0.05","19.20","19.35","19.05","29,000","555,900","16","19.20","5","19.25","3","84,574,466","21.15","17.35"
"8076","伍豐","30.60","+1.40","29.55","30.85","29.55","1,431,000","43,147,050","971","30.55","3","30.60","3","277,531,538","33.65","27.55"
"8077","洛碁","10.70","0.00","10.70","10.70","10.60","32,000","340,900","17","10.70","1","10.85","1","109,728,343","11.75","9.63"
"8080","永利聯合","7.00","-0.04","7.01","7.01","7.00","24,000","168,120","13","7.00","2","7.11","1","40,316,642","7.70","6.30"
"8083","瑞穎","175.00","+0.50","175.00","175.00","174.50","11,000","1,923,000","11","174.50","1","175.00","1","35,133,193","192.50","157.50"
"8084","巨虹","61.80","+1.90","60.80","62.00","59.60","62,000","3,771,300","44","61.50","1","61.80","1","69,514,149","67.90","55.70"
"8085","福華","16.10","+0.10","16.00","16.15","15.95","186,000","2,984,200","97","16.10","1","16.15","8","157,257,242","17.70","14.50"
"8086","宏捷科","146.50","-0.50","146.50","147.00","144.00","1,331,000","194,117,500","1,001","146.50","10","147.00","31","196,516,123","161.00","132.00"
"8087","華鎂鑫","26.35","-0.20","26.50","26.50","26.00","20,000","521,200","14","26.35","1","26.40","2","29,068,965","28.95","23.75"
"8088","品安","23.80","0.00","23.80","23.85","23.00","239,000","5,640,300","154","23.75","3","23.80","5","60,921,749","26.15","21.45"
"8089","康全電訊","26.60","-0.05","27.00","27.00","26.30","33,000","875,750","22","26.60","1","26.70","10","57,296,327","29.25","23.95"
"8091","翔名","71.10","+0.10","71.20","71.30","70.80","54,000","3,835,700","38","71.00","12","71.20","1","45,511,614","78.20","64.00"
"8092","建暐","9.14","+0.07","9.09","9.15","8.98","119,000","1,081,480","55","9.12","6","9.14","1","38,850,616","10.05","8.23"
"8093","保銳","8.01","-0.19","8.22","8.25","7.98","56,000","450,620","27","8.01","7","8.05","7","64,208,493","8.81","7.21"
"8096","擎亞","13.30","+0.20","13.05","13.30","12.95","469,000","6,141,300","196","13.25","8","13.30","38","145,264,758","14.60","12.00"
"8097","常珵","29.55","+2.65","27.50","29.55","27.45","2,719,000","79,281,950","1,166","29.55","196","0.00","0","38,674,306","32.50","26.60"
"8099","大世科","40.60","-0.35","40.40","41.20","40.30","55,000","2,228,550","45","40.55","2","40.80","1","88,560,000","44.65","36.55"
"8107","大億金茂","18.20","+0.15","18.00","18.40","18.00","44,000","800,650","29","18.05","2","18.25","3","75,000,000","20.00","16.40"
"8109","博大","72.30","+0.50","71.80","72.90","71.80","23,000","1,667,800","21","72.10","2","72.40","1","77,609,404","79.50","65.10"
"8111","立碁","22.05","+0.30","21.75","22.20","21.40","1,100,000","24,071,500","587","22.00","140","22.05","10","109,102,223","24.25","19.85"
