"8099","大世科","39.90","+0.10","40.00","40.10","39.60","65,000","2,591,150","44","39.75","3","39.90","2","88,560,000","43.85","35.95"
"8107","大億金茂","18.15","-0.10","18.60","18.80","18.05","141,000","2,593,000","65","18.15","4","18.25","18","75,000,000","19.95","16.35"
"8109","博大","73.90","+0.30","74.00","74.00","73.60","13,000","960,200","13","73.50","1","74.00","15","77,609,404","81.20","66.60"
"8111","立碁","25.90","+1.70","25.20","26.60","24.75","40,173,000","1,032,859,800","15,775","25.85","44","25.90","24","109,102,223","28.45","23.35"
"8121","越峰","56.80","+0.40","57.30","57.30","56.00","1,246,000","70,507,900","689","56.70","3","56.80","36","182,993,743","62.40","51.20"
"8147","正淩","52.40","+0.10","53.40","53.40","52.20","85,000","4,472,000","50","52.30","1","52.40","1","30,627,656","57.60","47.20"
"8155","博智","131.50","+4.00","127.50","137.00","127.50","1,690,000","224,972,500","1,046","131.50","16","132.00","16","49,756,000","144.50","118.50"
"8171","天宇","54.90","+0.30","55.50","56.30","54.60","1,029,000","57,029,400","686","54.90","8","55.00","2","58,723,230","60.30","49.45"
"8176","智捷","8.44","+0.01","8.41","8.48","8.40","57,000","480,570","34","8.43","2","8.46","1","72,500,000","9.28","7.60"
"8182","加高","54.50","+0.80","54.00","55.60","53.70","1,967,000","107,227,700","1,082","54.50","31","54.60","1","107,041,215","59.90","49.05"
"8183","精星","69.00","-3.20","71.50","71.50","69.00","11,507,000","808,927,200","7,268","69.00","214","69.10","11","121,251,068","75.90","62.10"
"8234","新漢","23.35","0.00","23.15","23.45","23.15","53,000","1,238,400","15","23.30","1","23.35","1","141,226,472","25.65","21.05"
"8240","華宏","30.50","-0.10","30.65","30.75","30.30","55,000","1,676,300","37","30.40","3","30.50","8","100,004,414","33.55","27.45"
"8255","朋程","235.00","-2.00","239.00","245.00","235.00","3,264,000","783,005,500","2,475","234.50","31","235.00","14","91,457,000","258.50","211.50"
"8277","商丞","13.10","-0.35","13.05","13.40","13.00","925,000","12,148,350","513","13.10","11","13.15","6","91,628,833","14.40","11.80"
"8279","生展","109.00","0.00","109.50","109.50","108.50","18,000","1,960,500","15","109.00","2","109.50","5","27,100,851","119.50","98.10"
"8284","三竹","45.85","0.00","45.85","45.85","45.85","1,000","45,850","1","45.65","1","45.75","1","46,342,000","50.40","41.30"
"8289","泰藝","38.50","-0.30","39.40","39.65","38.35","2,767,000","107,915,350","1,660","38.45","16","38.50","6","68,333,765","42.35","34.65"
"8291","尚茂","7.22","+0.01","7.43","7.43","7.21","3,000","21,860","3","6.81","3","7.09","1","47,312,000","7.94","6.50"
"8299","群聯","476.50","+2.00","477.00","483.00","472.00","3,183,000","1,516,736,000","2,568","476.50","21","477.00","5","197,073,993","524.00","429.00"
"8342","益張","52.00","+0.10","52.00","52.00","52.00","2,000","104,000","2","51.90","1","52.00","1","33,536,692","57.20","46.80"
"8349","恒耀","57.80","-0.10","57.90","58.50","57.60","38,000","2,198,100","26","57.80","4","57.90","1","119,290,196","63.50","52.10"
"8349A","恒耀甲特","45.05","-0.10","45.05","45.05","45.05","5,000","225,250","2","45.05","1","45.35","8","10,000,000","49.55","40.55"
"8354","冠好","14.65","+0.15","14.50","14.65","14.35","17,000","244,850","11","14.50","1","14.65","2","78,532,263","16.10","13.20"
"8358","金居","76.60","+0.60","77.60","78.50","76.20","6,932,000","536,291,900","4,455","76.60","31","76.70","2","252,588,000","84.20","69.00"
"8383","千附","40.35","0.00","40.50","40.50","40.30","114,000","4,600,550","80","40.35","17","40.45","1","118,192,482","44.35","36.35"
"8390","金益鼎","33.50","+0.55","32.90","33.75","32.90","208,000","6,978,150","152","33.45","7","33.50","2","119,922,660","36.85","30.15"
"8401","白紗科","14.95","+0.10","14.90","15.10","14.75","81,000","1,205,250","51","14.90","2","14.95","5","60,041,680","16.40","13.50"
"8403","盛弘","26.65","-0.15","27.00","27.00","26.65","163,000","4,350,850","83","26.60","16","26.70","2","114,325,868","29.30","24.00"
"8406","金可-KY","266.50","+0.50","266.50","267.00","266.00","844,000","224,917,500","366","266.50","22","267.00","223","97,072,996","293.00","240.00"
"8409","商之器","16.35","+0.25","16.15","16.35","16.05","21,000","340,550","14","16.10","3","16.30","1","32,000,000","17.95","14.75"
"8410","森田","31.25","-0.40","31.55","31.55","31.25","76,000","2,384,400","35","31.30","1","31.40","10","36,589,200","34.35","28.15"
"8415","大國鋼","35.05","+0.50","34.70","35.15","34.70","2,692,000","94,194,600","1,044","35.00","11","35.05","4","1,031,500,000","38.55","31.55"
"8416","實威","118.50","+0.50","118.00","118.50","118.00","5,000","590,500","5","118.00","1","119.00","2","28,210,710","130.00","107.00"
"8418","捷必勝-KY","10.35","-0.15","10.50","10.50","10.35","14,000","145,950","8","10.40","1","10.50","3","78,359,000","11.35","9.32"
"8420","明揚","38.50","0.00","38.75","39.95","38.50","209,000","8,178,400","163","38.50","4","39.00","2","50,990,000","42.35","34.65"
"8421","旭源","10.10","+0.10","10.10","10.10","10.00","56,000","562,650","24","10.05","12","10.10","3","54,817,140","11.10","9.09"
"8423","保綠-KY","17.55","0.00","17.55","17.55","17.55","6,000","105,300","6","17.35","1","17.60","1","24,105,900","19.30","15.80"
"8424","惠普","61.10","0.00","61.00","61.20","61.00","7,000","427,900","7","61.10","2","61.20","1","36,054,368","67.20","55.00"
"8426","紅木-KY","16.80","-0.10","16.90","16.90","16.70","17,000","284,600","10","16.80","1","16.90","4","50,242,500","18.45","15.15"
"8431","匯鑽科","61.30","0.00","61.60","62.50","61.10","312,000","19,271,200","258","61.20","6","61.60","1","44,455,482","67.40","55.20"
"8432","東生華","44.05","-0.10","44.15","44.35","43.85","52,000","2,291,050","39","44.00","1","44.05","1","38,398,140","48.45","39.65"
"8433","弘帆","42.10","-0.30","42.35","42.35","42.05","4,000","168,850","3","41.45","1","41.75","1","52,081,600","46.30","37.90"
"8435","鉅邁","58.00","0.00","58.00","58.10","57.90","49,000","2,841,200","38","57.90","5","58.00","1","31,700,450","63.80","52.20"
"8436","大江","205.50","-4.00","210.50","210.50","204.50","844,000","174,179,500","707","205.50","40","206.00","2","118,239,830","226.00","185.00"
"8437","大地-KY","143.00","0.00","143.00","143.00","143.00","2,000","286,000","2","142.50","1","143.00","3","47,851,070","157.00","129.00"
"8440","綠電","19.00","+0.70","19.80","19.80","18.65","113,000","2,152,800","70","18.80","3","19.00","1","38,000,225","20.90","17.10"
"8444","綠河-KY","120.00","-0.50","119.50","122.50","119.50","54,000","6,557,000","32","120.00","1","121.00","2","89,766,845","132.00","108.00"
"8446","華研","88.20","-0.10","88.30","88.80","88.00","38,000","3,354,100","28","88.10","3","88.30","1","52,914,405","97.00","79.40"
"8450","霹靂","33.65","-2.10","34.70","36.00","33.05","696,000","23,767,650","420","33.65","5","33.90","1","51,309,947","37.00","30.30"
"8455","大拓-KY","22.20","+2.00","20.50","22.20","20.50","59,000","1,298,100","42","22.20","19","0.00","0","25,219,056","24.40","20.00"
"8472","夠麻吉","50.40","0.00","50.50","50.50","50.40","5,000","252,100","5","48.20","1","50.40","1","17,735,800","55.40","45.40"
"8476","台境","60.80","-1.70","63.00","63.00","60.80","238,000","14,668,800","175","60.80","9","60.90","1","70,510,337","66.80","54.80"
"8477","創業家","34.20","+0.15","34.30","34.30","33.55","43,000","1,455,700","33","34.00","2","34.25","1","31,592,838","37.60","30.80"
"8489","三貝德","30.90","-0.35","31.25","31.45","30.85","98,000","3,035,600","49","30.85","4","30.90","9","37,752,414","33.95","27.85"
"8905","裕國","20.75","-0.10","20.80","20.80","20.70","68,000","1,410,250","39","20.70","15","20.80","9","119,440,000","22.80","18.70"
"8906","花王","15.35","-0.35","15.20","15.60","15.20","3,000","46,150","3","15.45","1","15.70","1","34,037,370","16.85","13.85"
"8908","欣雄","56.90","-0.10","57.00","57.10","56.80","21,000","1,195,500","18","56.80","6","57.00","2","224,087,464","62.50","51.30"
"8916","光隆","40.45","-0.05","40.50","40.55","40.30","47,000","1,900,700","42","40.40","10","40.45","1","131,308,831","44.45","36.45"
"8916A","光隆甲特","49.45","0.00","49.45","49.45","49.40","39,000","1,928,000","9","49.40","5","49.45","4","18,200,000","54.30","44.55"
"8917","欣泰","89.50","+0.50","89.00","90.00","89.00","11,000","987,500","9","89.50","2","90.00","2","147,865,872","98.40","80.60"
"8921","沈氏","14.45","-0.20","14.45","14.45","14.45","1,000","14,450","1","14.25","1","14.50","10","46,592,159","15.85","13.05"
"8923","時報","----","---","----","----","----","0","0","0","17.10","2","18.30","1","30,375,800","18.80","15.40"
"8924","大田","154.50","+0.50","155.00","155.00","154.00","442,000","68,321,000","287","154.00","154","154.50","4","83,800,000","169.50","139.50"
"8927","北基","30.30","-0.85","31.00","31.05","30.00","463,000","14,168,900","243","30.30","3","30.35","1","246,237,765","33.30","27.30"
"8928","鉅明","34.80","+0.55","34.35","34.80","34.35","44,000","1,521,750","31","34.80","1","34.95","2","50,854,015","38.25","31.35"
"8929","富堡","21.15","0.00","21.40","21.70","21.15","11,000","234,500","10","21.10","2","21.15","1","50,580,862","23.25","19.05"
"8930","青鋼","15.15","+0.25","15.05","15.25","15.05","168,000","2,542,500","92","15.10","4","15.15","14","81,809,406","16.65","13.65"
"8931","大汽電","31.40","-0.05","31.30","31.45","31.30","26,000","814,350","22","31.40","1","31.45","3","122,254,862","34.50","28.30"
"8932","宏大","26.10","+0.25","25.70","26.20","25.70","119,000","3,091,250","45","26.10","7","26.25","1","60,050,000","28.70","23.50"
"8933","愛地雅","11.80","0.00","12.15","12.15","11.80","1,047,000","12,456,450","389","11.80","6","11.85","8","299,593,383","12.95","10.65"
"8935","邦泰","12.80","0.00","12.75","12.90","12.60","152,000","1,935,950","81","12.65","7","12.80","9","84,300,000","14.05","11.55"
"8936","國統","20.90","+0.05","20.90","20.95","20.75","345,000","7,192,650","179","20.85","7","20.90","2","248,078,157","22.95","18.85"
"8937","合騏","12.95","+0.15","12.90","13.30","12.90","35,000","455,750","20","12.90","2","13.00","6","72,478,800","14.20","11.70"
"8938","明安","75.90","+1.40","75.40","77.40","75.20","726,000","55,308,300","503","75.80","10","76.00","2","135,312,722","83.40","68.40"
"8941","關中","36.95","0.00","36.90","36.95","36.90","13,000","479,900","3","36.80","3","37.00","4","30,410,497","40.60","33.30"
"8942","森鉅","67.60","-0.20","67.90","68.20","67.50","171,000","11,595,500","110","67.60","9","67.70","2","165,840,080","74.30","60.90"
"9949","琉園","11.85","+0.10","11.65","11.85","11.60","38,000","447,350","32","11.65","2","11.85","3","44,033,360","13.00","10.70"
"9950","萬國通","9.96","0.00","10.05","10.05","9.65","15,000","146,300","9","9.56","1","9.97","6","147,716,000","10.95","8.97"
"9951","皇田","78.90","-0.70","79.60","80.20","78.90","96,000","7,654,200","88","78.80","2","79.50","2","74,900,000","86.70","71.10"
"9960","邁達康","26.50","+0.10","26.40","26.50","26.40","10,000","264,450","8","26.40","3","26.50","1","33,592,500","29.15","23.85"
"9962","有益","16.70","+0.20","16.70","16.95","16.50","893,000","14,952,700","415","16.70","16","16.75","4","90,220,260","18.35","15.05"
"020001","富邦存股雙十N","9.47","+0.16","9.36","9.47","9.36","20,000","188,310","4","9.45","100","9.47","95","40,000,000","10.41","8.53"
"020003","統一漲升股利150N","----","---","----","----","----","0","0","0","16.47","491","16.48","283","20,000,000","18.11","14.83"
"020009","群益A50綠碳N","----","---","----","----","----","0","0","0","26.88","499","26.89","499","10,000,000","9,999.95","0.01"
"020010","永昌富櫃200N","----","---","----","----","----","0","0","0","17.90","100","17.98","100","20,000,000","19.77","16.19"
"020013","元富亞洲高股息N","15.06","-0.05","15.06","15.06","15.06","2,000","30,120","1","15.16","300","15.18","300","20,000,000","9,999.95","0.01"
"020014","元大富櫃200N","----","---","----","----","----","0","0","0","8.27","100","8.30","100","60,000,000","9.13","7.47"
"020021","統一恒生科技N","7.25","+0.12","7.25","7.28","7.18","762,000","5,507,790","109","7.25","9","7.26","296","150,000,000","9,999.95","0.01"
"020023","元大櫃買半導體N","7.35","-0.11","7.43","7.43","7.32","106,000","779,500","37","7.37","100","7.38","100","200,000,000","8.08","6.62"
"020024","兆豐富櫃200N","----","---","----","----","----","0","0","0","6.57","200","6.58","111","40,000,000","7.23","5.93"
"020025","統一亞洲半導體N","8.59","+0.07","8.52","8.59","8.50","10,300,000","87,985,100","160","8.59","471","8.60","15","200,000,000","9,999.95","0.01"
"020026","兆豐上櫃ESG電菁N","5.66","+0.02","5.63","5.66","5.63","82,000","461,720","3","5.66","499","5.67","499","40,000,000","6.22","5.10"
"020027","元大上櫃ESG成長N","5.34","+0.03","5.31","5.35","5.28","353,000","1,876,910","49","5.34","99","5.35","102","400,000,000","5.87","4.81"
