"8093","保銳","8.09","-0.08","8.15","8.15","7.98","141,000","1,133,860","56","8.00","1","8.10","11","64,208,493","8.89","7.29"
"8096","擎亞","12.65","+0.10","12.70","12.70","12.55","455,000","5,749,600","217","12.65","54","12.70","27","145,264,758","13.90","11.40"
"8097","常珵","24.15","+0.15","24.00","25.10","24.00","358,000","8,769,900","184","24.15","3","24.20","2","38,674,306","26.55","21.75"
"8099","大世科","41.00","-0.05","41.70","41.70","40.90","68,000","2,787,750","41","41.00","2","41.05","5","88,560,000","45.10","36.90"
"8107","大億金茂","18.60","-0.10","18.85","18.85","18.50","93,000","1,734,600","63","18.55","1","18.60","7","75,000,000","20.45","16.75"
"8109","博大","71.50","+0.10","71.40","71.50","71.10","27,000","1,924,800","25","71.30","4","71.50","1","77,609,404","78.60","64.40"
"8111","立碁","19.90","+0.70","19.35","20.10","19.35","880,000","17,411,800","419","19.85","11","19.90","7","109,102,223","21.85","17.95"
"8121","越峰","49.15","+4.05","46.30","49.20","46.30","2,013,000","97,370,000","1,018","49.15","53","49.20","56","182,993,743","54.00","44.25"
"8147","正淩","50.90","+0.60","50.70","51.70","50.70","50,000","2,557,200","45","50.80","4","51.20","1","30,627,656","55.90","45.85"
"8155","博智","147.00","+7.50","139.00","148.50","137.50","2,073,000","299,722,500","1,301","146.50","9","147.00","1","49,756,000","161.50","132.50"
"8171","天宇","47.10","-1.45","48.65","48.90","47.10","1,134,000","53,963,750","623","47.10","27","47.20","50","58,723,230","51.80","42.40"
"8176","智捷","9.01","+0.01","9.00","9.02","8.90","56,000","502,660","36","9.00","10","9.01","2","72,500,000","9.91","8.11"
"8182","加高","52.90","+0.90","53.20","54.00","50.40","7,267,000","383,956,200","4,227","52.80","39","52.90","1","107,041,215","58.10","47.65"
"8183","精星","50.90","+4.55","47.15","50.90","47.00","5,219,000","259,835,500","2,559","50.90","7,221","0.00","0","121,251,068","55.90","45.85"
"8234","新漢","23.55","-0.10","23.65","23.90","23.50","85,000","2,010,700","47","23.50","35","23.60","1","141,226,472","25.90","21.20"
"8240","華宏","29.40","+0.35","29.00","29.40","28.90","123,000","3,568,350","69","29.05","6","29.50","6","100,004,414","32.30","26.50"
"8255","朋程","247.50","+4.00","245.50","250.00","242.00","4,117,000","1,016,345,000","3,025","247.00","10","247.50","23","91,457,000","272.00","223.00"
"8277","商丞","11.90","-0.25","12.15","12.50","11.85","727,000","8,765,150","316","11.90","25","12.00","7","91,628,833","13.05","10.75"
"8279","生展","104.00","+1.00","103.00","104.00","103.00","41,000","4,248,000","31","103.50","2","104.50","2","27,100,851","114.00","93.60"
"8284","三竹","45.80","+0.25","45.55","45.95","45.50","10,000","456,950","7","45.70","1","45.80","1","46,342,000","50.30","41.25"
"8289","泰藝","36.10","+2.55","34.25","36.70","33.95","10,171,000","359,058,950","5,200","36.10","61","36.15","30","68,333,765","39.70","32.50"
"8291","尚茂","----","---","----","----","----","0","0","0","6.69","3","7.27","1","47,312,000","7.99","6.55"
"8299","群聯","400.50","+8.00","396.00","402.50","394.00","1,724,000","688,885,500","1,441","400.00","10","400.50","1","197,073,993","440.50","360.50"
"8342","益張","51.70","-0.10","51.50","51.80","51.50","8,000","412,800","4","51.50","1","51.80","5","33,536,692","56.80","46.55"
"8349","恒耀","58.70","+1.40","57.40","59.00","56.90","145,000","8,333,500","107","57.70","1","58.70","1","119,290,196","64.50","52.90"
"8349A","恒耀甲特","45.20","0.00","45.15","45.20","45.15","15,000","677,900","7","45.15","1","45.50","10","10,000,000","49.70","40.70"
"8354","冠好","----","---","----","----","----","0","0","0","14.90","1","15.00","25","78,532,263","16.35","13.45"
"8358","金居","83.90","+7.60","78.30","83.90","78.00","36,903,000","3,026,972,100","18,610","83.90","4,882","0.00","0","252,588,000","92.20","75.60"
"8383","千附","40.90","-0.10","41.00","41.20","40.80","217,000","8,873,150","152","40.85","6","40.90","16","118,192,482","44.95","36.85"
"8390","金益鼎","35.30","0.00","35.85","35.85","34.85","358,000","12,614,400","199","35.25","3","35.30","3","119,922,660","38.80","31.80"
"8401","白紗科","14.00","0.00","14.00","14.00","13.70","167,000","2,308,800","68","13.95","5","14.00","2","60,041,680","15.40","12.60"
"8403","盛弘","26.75","+0.05","26.75","26.80","26.40","167,000","4,435,350","121","26.65","1","26.70","4","114,325,868","29.40","24.10"
"8406","金可-KY","179.50","+2.00","177.50","183.00","176.00","1,156,000","206,814,500","850","179.50","27","180.00","10","97,072,996","197.00","162.00"
"8409","商之器","15.45","-0.35","15.25","15.80","15.25","13,000","203,000","13","15.50","1","15.80","6","32,000,000","16.95","13.95"
"8410","森田","32.10","-0.40","32.50","32.50","31.80","49,000","1,565,600","44","32.00","3","32.20","1","36,589,200","35.30","28.90"
"8415","大國鋼","35.50","-1.05","36.40","36.60","35.00","3,914,000","139,553,250","2,216","35.45","2","35.55","8","1,031,500,000","39.05","31.95"
"8416","實威","121.00","+1.00","120.00","121.00","119.00","28,000","3,365,000","25","120.00","3","121.00","9","28,210,710","133.00","109.00"
"8418","捷必勝-KY","10.40","-0.10","10.50","10.50","10.35","8,000","83,450","6","10.40","2","10.75","2","78,359,000","11.40","9.36"
"8420","明揚","40.55","+0.55","40.30","40.80","40.05","179,000","7,245,400","109","40.35","3","40.55","2","50,990,000","44.60","36.50"
"8421","旭源","10.05","+0.05","10.00","10.05","10.00","55,000","550,100","21","10.00","1","10.05","5","54,817,140","11.05","9.05"
"8423","保綠-KY","17.90","+0.05","17.90","18.00","17.90","12,000","215,300","4","17.50","4","17.90","2","24,105,900","19.65","16.15"
"8424","惠普","61.10","0.00","60.90","61.90","60.90","35,000","2,142,900","30","61.10","1","61.20","1","36,054,368","67.20","55.00"
"8426","紅木-KY","17.50","-0.45","17.80","17.95","17.50","55,000","973,050","37","17.60","2","17.65","1","50,242,500","19.25","15.75"
"8431","匯鑽科","66.60","+1.30","65.50","67.50","65.00","1,165,000","77,061,900","890","66.60","3","66.70","18","44,455,482","73.20","60.00"
"8432","東生華","43.70","-0.20","44.00","44.45","43.70","76,000","3,334,600","60","43.65","1","43.70","5","38,398,140","48.05","39.35"
"8433","弘帆","43.00","+1.00","42.30","43.45","42.30","55,000","2,358,500","41","43.00","3","43.15","2","52,081,600","47.30","38.70"
"8435","鉅邁","57.90","-0.20","58.20","58.20","57.70","50,000","2,895,400","45","57.80","6","58.00","7","31,700,450","63.60","52.20"
"8436","大江","204.00","+0.50","203.50","205.00","200.50","1,500,000","304,803,000","1,316","204.00","9","204.50","7","118,239,830","224.00","184.00"
"8437","大地-KY","149.00","0.00","149.00","150.00","149.00","18,000","2,694,000","18","149.00","8","150.00","1","47,851,070","163.50","134.50"
"8440","綠電","19.70","0.00","19.90","20.00","19.60","87,000","1,716,050","41","19.60","4","19.80","2","38,000,225","21.65","17.75"
"8444","綠河-KY","119.50","0.00","118.00","120.00","118.00","37,000","4,412,000","31","119.50","4","120.00","14","89,766,845","131.00","108.00"
"8446","華研","88.80","0.00","88.80","88.80","88.50","33,000","2,925,000","28","88.60","1","88.80","6","52,914,405","97.60","80.00"
"8450","霹靂","25.20","+2.25","23.20","25.20","23.20","493,000","12,285,450","289","25.20","111","0.00","0","51,309,947","27.70","22.70"
"8455","大拓-KY","18.00","-0.05","18.00","18.00","17.90","22,000","395,500","7","18.10","16","18.80","6","25,219,056","19.80","16.20"
"8472","夠麻吉","54.00","-0.80","54.00","54.00","54.00","4,000","216,000","2","52.00","1","54.80","3","17,735,800","59.40","48.60"
"8476","台境","56.70","-6.30","62.40","62.40","56.70","587,000","33,793,300","348","0.00","0","56.70","188","70,510,337","62.30","51.10"
"8477","創業家","35.00","-0.10","35.10","35.10","34.55","277,000","9,680,650","60","34.75","1","35.00","1","31,592,838","38.50","31.50"
"8489","三貝德","32.10","-0.65","32.65","32.65","32.10","96,000","3,112,250","74","32.10","3","32.35","1","37,752,414","35.30","28.90"
"8905","裕國","20.95","-0.05","21.25","21.25","20.85","150,000","3,148,850","83","20.95","2","21.00","6","119,440,000","23.00","18.90"
"8906","花王","14.80","+0.25","14.80","14.80","14.80","1,000","14,800","1","14.55","2","14.80","5","34,037,370","16.25","13.35"
"8908","欣雄","56.70","+0.30","56.50","56.90","56.50","47,000","2,663,400","40","56.60","47","56.80","1","224,087,464","62.30","51.10"
"8916","光隆","41.15","-0.45","41.65","41.65","41.05","294,000","12,114,450","206","41.15","4","41.20","4","131,273,831","45.25","37.05"
"8916A","光隆甲特","49.30","0.00","49.20","49.30","49.20","10,000","492,700","9","49.20","7","49.30","17","18,200,000","54.20","44.40"
"8917","欣泰","89.00","+0.50","89.00","89.10","88.10","33,000","2,931,300","17","88.50","2","88.80","1","147,865,872","97.90","80.10"
"8921","沈氏","15.20","+0.05","15.20","15.60","15.20","43,000","669,000","6","15.00","1","15.20","3","46,592,159","16.70","13.70"
"8923","時報","16.85","0.00","16.85","16.85","16.85","3,000","50,550","2","16.40","1","17.55","1","30,375,800","18.50","15.20"
"8924","大田","163.00","+2.00","161.50","165.50","160.00","987,000","160,333,000","717","163.00","16","163.50","15","83,800,000","179.00","147.00"
"8927","北基","33.90","0.00","33.90","34.00","33.85","168,000","5,693,150","72","33.90","13","33.95","3","206,237,765","37.25","30.55"
"8928","鉅明","35.05","0.00","35.10","35.15","34.95","82,000","2,874,100","37","35.05","2","35.10","9","50,854,015","38.55","31.55"
"8929","富堡","21.20","-0.15","21.20","21.35","21.20","27,000","573,650","22","21.20","8","21.35","2","50,580,862","23.30","19.10"
"8930","青鋼","15.00","-0.10","15.15","15.15","14.90","96,000","1,441,250","49","14.95","2","15.00","4","81,809,406","16.50","13.50"
"8931","大汽電","31.80","-0.05","32.00","32.00","31.70","39,000","1,240,600","35","31.75","1","31.85","3","122,254,862","34.95","28.65"
"8932","宏大","21.50","+0.15","21.35","21.50","21.35","76,000","1,628,750","43","21.50","1","21.55","11","60,050,000","23.65","19.35"
"8933","愛地雅","11.85","+0.65","11.40","12.00","11.40","1,678,000","19,767,300","730","11.80","65","11.85","18","299,593,383","13.00","10.70"
"8935","邦泰","13.40","+0.30","13.30","13.80","13.20","308,000","4,128,550","118","13.25","6","13.40","15","84,300,000","14.70","12.10"
"8936","國統","20.80","-0.25","21.20","21.25","20.75","1,043,000","21,892,750","495","20.80","7","20.90","6","248,078,157","22.85","18.75"
"8937","合騏","12.75","-0.05","12.75","12.75","12.70","13,000","165,700","10","12.70","2","12.75","9","72,478,800","14.00","11.50"
"8938","明安","77.00","+0.40","76.60","77.30","76.00","525,000","40,287,900","393","76.90","10","77.00","6","135,312,722","84.70","69.30"
"8941","關中","36.80","+0.10","36.90","37.45","36.65","19,000","703,050","14","36.80","3","37.45","3","30,410,497","40.45","33.15"
"8942","森鉅","69.10","-0.30","69.70","70.50","69.10","430,000","29,890,900","277","69.10","4","69.30","3","165,840,080","76.00","62.20"
"9949","琉園","11.60","+0.05","11.50","11.60","11.50","35,000","402,900","22","11.50","3","11.60","13","44,033,360","12.75","10.45"
"9950","萬國通","10.25","-0.15","10.15","10.25","10.00","17,000","171,200","10","9.91","1","10.25","1","147,716,000","11.25","9.23"
"9951","皇田","80.50","+0.30","80.20","81.30","80.20","99,000","7,995,500","88","80.50","5","80.80","5","74,900,000","88.50","72.50"
"9960","邁達康","27.95","-0.20","28.30","28.30","27.60","78,000","2,167,100","40","27.80","2","28.00","3","33,592,500","30.70","25.20"
"9962","有益","17.00","-0.45","17.85","17.85","16.90","1,426,000","24,385,800","756","16.95","47","17.00","6","90,220,260","18.70","15.30"
"020001","富邦存股雙十N","8.93","+0.05","8.94","8.94","8.93","17,000","151,850","3","8.90","100","8.92","100","40,000,000","9.82","8.04"
"020003","統一漲升股利150N","----","---","----","----","----","0","0","0","16.42","497","16.43","281","20,000,000","18.06","14.78"
"020009","群益A50綠碳N","----","---","----","----","----","0","0","0","26.36","499","26.37","499","10,000,000","9,999.95","0.01"
"020010","永昌富櫃200N","----","---","----","----","----","0","0","0","17.50","100","17.58","100","20,000,000","19.25","15.75"
"020013","元富亞洲高股息N","----","---","----","----","----","0","0","0","15.30","300","15.32","300","20,000,000","9,999.95","0.01"
"020014","元大富櫃200N","8.00","+0.03","8.00","8.00","8.00","2,000","16,000","1","8.08","100","8.10","100","60,000,000","8.80","7.20"
"020021","統一恒生科技N","8.14","+0.13","8.11","8.18","8.05","341,000","2,770,560","72","8.12","490","8.14","309","150,000,000","9,999.95","0.01"
"020023","元大櫃買半導體N","7.26","+0.08","7.27","7.30","7.22","398,000","2,893,240","53","7.25","100","7.26","70","200,000,000","7.98","6.54"
"020024","兆豐富櫃200N","----","---","----","----","----","0","0","0","6.43","200","6.44","111","40,000,000","7.07","5.79"
"020025","統一亞洲半導體N","8.28","+0.15","8.22","8.29","8.22","5,694,000","47,111,040","485","8.27","492","8.28","18","200,000,000","9,999.95","0.01"
"020026","兆豐上櫃ESG電菁N","5.19","-0.01","5.20","5.21","5.19","71,000","368,830","9","5.18","499","5.19","499","40,000,000","5.70","4.68"
"020027","元大上櫃ESG成長N","4.88","+0.02","4.90","4.92","4.87","515,000","2,524,520","83","4.87","111","4.88","98","400,000,000","5.36","4.40"
