"8109","博大","71.80","+0.60","72.00","72.40","71.80","13,000","936,000","11","71.50","3","71.60","1","77,609,404","78.90","64.70"
"8111","立碁","21.75","+0.90","20.95","22.00","20.95","1,396,000","30,054,000","712","21.70","27","21.75","16","109,102,223","23.90","19.60"
"8121","越峰","55.20","+1.10","55.70","57.80","54.30","15,452,000","865,065,300","8,405","55.20","100","55.30","13","182,993,743","60.70","49.70"
"8147","正淩","53.00","+1.70","51.50","54.00","51.50","180,000","9,496,600","136","52.90","1","53.00","11","30,627,656","58.30","47.70"
"8155","博智","131.00","-1.50","133.00","136.00","131.00","1,282,000","169,465,000","781","131.00","58","131.50","25","49,756,000","144.00","118.00"
"8171","天宇","52.10","+1.30","51.00","52.80","51.00","390,000","20,266,700","299","52.00","4","52.20","7","58,723,230","57.30","46.90"
"8176","智捷","8.42","+0.02","8.58","8.58","8.40","56,000","471,060","37","8.41","1","8.42","8","72,500,000","9.26","7.58"
"8182","加高","57.20","-1.00","58.90","60.30","57.00","3,169,000","185,824,000","1,947","57.10","35","57.20","4","107,041,215","62.90","51.50"
"8183","精星","62.50","+1.50","62.30","64.90","61.50","11,037,000","695,781,100","6,983","62.50","6","62.60","14","121,251,068","68.70","56.30"
"8234","新漢","23.10","+0.10","23.20","23.25","23.10","48,000","1,112,050","30","23.00","2","23.20","2","141,226,472","25.40","20.80"
"8240","華宏","30.50","+0.50","30.00","30.85","29.80","99,000","2,977,300","39","30.30","5","30.35","2","100,004,414","33.55","27.45"
"8255","朋程","244.00","+9.00","236.50","244.00","235.00","4,821,000","1,157,471,500","3,230","243.50","6","244.00","13","91,457,000","268.00","220.00"
"8277","商丞","12.20","+0.35","12.40","12.55","12.00","552,000","6,836,500","292","12.15","5","12.20","1","91,628,833","13.40","11.00"
"8279","生展","105.00","0.00","105.50","105.50","104.00","20,000","2,096,000","19","104.50","5","105.00","2","27,100,851","115.50","94.50"
"8284","三竹","45.95","+0.05","45.65","45.95","45.60","4,000","182,850","4","45.65","3","45.85","1","46,342,000","50.50","41.40"
"8289","泰藝","38.20","+0.65","37.60","39.20","37.60","3,100,000","119,129,850","1,956","38.20","12","38.25","4","68,333,765","42.00","34.40"
"8291","尚茂","----","---","----","----","----","0","0","0","6.59","2","7.01","1","47,312,000","7.43","6.09"
"8299","群聯","412.00","-5.50","420.50","424.00","408.00","17,866,000","7,372,587,000","4,707","411.50","273","412.00","16","197,073,993","453.00","371.00"
"8342","益張","52.10","+0.10","52.00","52.10","52.00","25,000","1,300,100","9","52.10","1","52.20","5","33,536,692","57.30","46.90"
"8349","恒耀","58.00","+0.30","58.40","58.40","57.80","287,000","16,592,100","19","58.00","2","58.10","1","119,290,196","63.80","52.20"
"8349A","恒耀甲特","45.00","-0.15","45.10","45.10","45.00","13,000","585,350","8","45.05","4","45.15","24","10,000,000","49.50","40.50"
"8354","冠好","14.50","-0.20","14.85","14.85","14.50","17,000","250,150","6","14.50","2","14.65","4","78,532,263","15.95","13.05"
"8358","金居","76.90","+0.60","76.40","77.90","76.00","4,588,000","353,395,100","3,079","76.60","1","76.90","10","252,588,000","84.50","69.30"
"8383","千附","40.20","+0.10","40.20","40.70","40.05","259,000","10,447,050","133","40.20","2","40.30","1","118,192,482","44.20","36.20"
"8390","金益鼎","32.40","+0.05","32.50","32.90","32.35","273,000","8,866,800","197","32.35","41","32.40","4","119,922,660","35.60","29.20"
"8401","白紗科","14.25","0.00","14.25","14.45","14.10","148,000","2,110,500","65","14.20","13","14.25","2","60,041,680","15.65","12.85"
"8403","盛弘","26.90","-0.10","27.00","27.00","26.85","129,000","3,471,650","82","26.90","2","26.95","3","114,325,868","29.55","24.25"
"8406","金可-KY","244.00","+22.00","244.00","244.00","244.00","1,041,000","254,004,000","50","244.00","48,438","0.00","0","97,072,996","268.00","220.00"
"8409","商之器","16.20","-1.00","16.50","16.95","15.90","260,000","4,219,700","187","16.20","4","16.30","3","32,000,000","17.80","14.60"
"8410","森田","31.95","+0.60","31.40","32.00","31.35","37,000","1,174,750","31","31.65","1","31.80","1","36,589,200","35.10","28.80"
"8415","大國鋼","34.40","+0.80","33.80","34.40","33.50","1,407,000","47,762,950","694","34.05","26","34.40","10","1,031,500,000","37.80","31.00"
"8416","實威","118.50","+0.50","119.00","119.00","118.50","8,000","950,500","7","118.00","4","118.50","1","28,210,710","130.00","107.00"
"8418","捷必勝-KY","10.50","0.00","10.50","10.50","10.45","16,000","167,600","5","10.50","3","10.80","6","78,359,000","11.55","9.45"
"8420","明揚","38.30","+0.50","38.30","38.30","37.95","43,000","1,639,500","31","38.10","2","38.30","1","50,990,000","42.10","34.50"
"8421","旭源","10.05","+0.07","9.94","10.10","9.94","60,000","602,620","33","10.05","5","10.10","9","54,817,140","11.05","9.05"
"8423","保綠-KY","17.50","+0.10","17.60","17.60","17.50","2,000","35,100","2","17.40","1","17.60","1","24,105,900","19.25","15.75"
"8424","惠普","61.00","0.00","61.00","63.00","61.00","6,000","368,000","6","60.90","1","62.60","1","36,054,368","67.10","54.90"
"8426","紅木-KY","16.75","+0.45","16.45","16.75","16.40","17,000","282,550","8","16.60","1","16.80","2","50,242,500","18.40","15.10"
"8431","匯鑽科","61.70","+2.40","60.10","63.00","59.50","614,000","37,799,900","464","61.70","2","61.80","6","44,455,482","67.80","55.60"
"8432","東生華","44.60","0.00","44.70","44.85","44.50","30,000","1,339,300","24","44.55","5","44.65","2","38,398,140","49.05","40.15"
"8433","弘帆","----","---","----","----","----","0","0","0","41.10","1","41.75","2","52,081,600","45.40","37.20"
"8435","鉅邁","57.80","0.00","57.70","57.90","57.70","16,000","924,700","13","57.70","11","57.80","4","31,700,450","63.50","52.10"
"8436","大江","207.50","0.00","209.00","211.00","206.00","1,168,000","242,550,500","910","207.00","11","207.50","57","118,239,830","228.00","187.00"
"8437","大地-KY","147.00","0.00","148.00","148.00","147.00","5,000","736,000","5","147.00","1","148.00","2","47,851,070","161.50","132.50"
"8440","綠電","18.40","0.00","18.50","18.70","18.40","46,000","852,200","31","18.40","9","18.45","2","38,000,225","20.20","16.60"
"8444","綠河-KY","119.00","+1.00","118.50","123.00","118.00","29,000","3,477,000","28","118.00","3","119.50","2","89,766,845","130.50","107.50"
"8446","華研","88.10","+0.80","87.30","88.50","87.30","30,000","2,636,700","28","88.20","1","88.30","2","52,914,405","96.90","79.30"
"8450","霹靂","38.20","+0.40","38.50","39.50","38.20","662,000","25,662,950","414","38.20","6","38.25","4","51,309,947","42.00","34.40"
"8455","大拓-KY","----","---","----","----","----","0","0","0","18.80","1","19.25","1","25,219,056","21.10","17.30"
"8472","夠麻吉","50.50","-1.10","50.60","50.60","50.50","2,000","101,100","2","50.50","2","51.50","2","17,735,800","55.50","45.45"
"8476","台境","55.30","-0.70","56.80","56.80","55.30","262,000","14,616,700","156","55.30","13","55.80","5","70,510,337","60.80","49.80"
"8477","創業家","34.85","-0.15","35.00","35.00","34.55","15,000","521,150","13","34.70","2","34.90","11","31,592,838","38.30","31.40"
"8489","三貝德","31.45","-0.05","31.50","31.65","31.40","59,000","1,859,350","26","31.40","2","31.45","2","37,752,414","34.55","28.35"
"8905","裕國","20.85","-0.15","21.35","21.35","20.65","134,000","2,785,350","103","20.80","10","20.85","2","119,440,000","22.90","18.80"
"8906","花王","15.75","+0.60","14.80","15.75","14.80","2,000","30,550","2","15.20","1","15.80","2","34,037,370","17.30","14.20"
"8908","欣雄","56.40","-0.40","56.70","57.10","56.40","10,000","568,100","8","56.60","2","57.00","1","224,087,464","62.00","50.80"
"8916","光隆","40.55","-0.05","40.60","40.70","40.50","99,000","4,018,200","73","40.55","3","40.60","33","131,273,831","44.60","36.50"
"8916A","光隆甲特","49.50","0.00","49.40","49.50","49.40","68,000","3,362,000","17","49.40","5","49.50","4","18,200,000","54.40","44.55"
"8917","欣泰","----","---","----","----","----","0","0","0","86.40","2","87.50","2","147,865,872","95.00","77.80"
"8921","沈氏","----","---","----","----","----","0","0","0","14.50","1","14.60","3","46,592,159","16.05","13.15"
"8923","時報","17.10","0.00","17.10","17.10","17.00","6,000","102,400","6","16.40","1","17.10","2","30,375,800","18.80","15.40"
"8924","大田","154.50","-0.50","157.00","157.00","153.50","582,000","90,119,500","448","154.50","2","155.00","3","83,800,000","169.50","139.50"
"8927","北基","33.30","+0.15","33.10","33.70","33.00","202,000","6,706,100","113","33.20","4","33.30","5","246,237,765","36.60","30.00"
"8928","鉅明","34.30","+0.10","34.45","34.45","34.20","34,000","1,166,950","27","34.25","2","34.30","7","50,854,015","37.70","30.90"
"8929","富堡","21.10","0.00","21.10","21.25","21.10","18,000","381,100","13","21.05","1","21.25","1","50,580,862","23.20","19.00"
"8930","青鋼","14.60","+0.10","14.70","14.80","14.55","64,000","940,400","43","14.70","1","14.75","13","81,809,406","16.05","13.15"
"8931","大汽電","31.60","-0.05","31.50","31.65","31.45","51,000","1,607,550","38","31.45","2","31.60","14","122,254,862","34.75","28.45"
"8932","宏大","26.05","-1.35","27.55","28.50","25.75","650,000","17,483,000","324","26.05","11","26.15","4","60,050,000","28.65","23.45"
"8933","愛地雅","11.25","+0.15","11.35","11.35","11.20","268,000","3,020,200","124","11.20","55","11.25","4","299,593,383","12.35","10.15"
"8935","邦泰","12.40","-0.05","12.35","12.45","12.15","124,000","1,519,600","54","12.35","6","12.45","8","84,300,000","13.60","11.20"
"8936","國統","20.60","+0.30","20.35","20.75","20.35","510,000","10,515,100","223","20.60","5","20.65","12","248,078,157","22.65","18.55"
"8937","合騏","12.50","0.00","12.50","12.65","12.45","21,000","263,650","16","12.50","5","12.55","1","72,478,800","13.75","11.25"
"8938","明安","75.60","+0.10","75.90","76.20","75.40","346,000","26,194,000","247","75.60","10","75.70","3","135,312,722","83.10","68.10"
"8941","關中","36.80","-0.30","37.10","37.20","36.80","7,000","259,900","3","36.80","1","37.00","1","30,410,497","40.45","33.15"
"8942","森鉅","67.20","+0.20","67.60","67.60","67.00","227,000","15,263,400","162","67.20","3","67.40","7","165,840,080","73.90","60.50"
"9949","琉園","11.60","0.00","11.60","11.60","11.55","12,000","139,000","8","11.50","27","11.60","2","44,033,360","12.75","10.45"
"9950","萬國通","9.99","+0.11","10.15","10.15","9.23","4,000","38,890","4","9.25","1","10.00","3","147,716,000","10.95","9.00"
"9951","皇田","77.80","+0.30","77.50","78.10","77.50","110,000","8,568,500","95","77.80","5","78.00","5","74,900,000","85.50","70.10"
"9960","邁達康","26.70","+0.25","26.75","26.80","26.45","35,000","932,400","29","26.40","2","26.70","1","33,592,500","29.35","24.05"
"9962","有益","16.30","-0.10","16.55","16.75","16.15","875,000","14,372,900","457","16.30","27","16.35","13","90,220,260","17.90","14.70"
"020001","富邦存股雙十N","8.90","+0.07","8.90","8.90","8.90","2,000","17,800","1","8.85","100","8.87","100","40,000,000","9.79","8.01"
"020003","統一漲升股利150N","----","---","----","----","----","0","0","0","16.16","490","16.17","288","20,000,000","17.77","14.55"
"020009","群益A50綠碳N","----","---","----","----","----","0","0","0","26.01","499","26.02","499","10,000,000","9,999.95","0.01"
"020010","永昌富櫃200N","----","---","----","----","----","0","0","0","17.91","100","18.00","100","20,000,000","19.70","16.12"
"020013","元富亞洲高股息N","----","---","----","----","----","0","0","0","14.87","300","14.89","300","20,000,000","9,999.95","0.01"
"020014","元大富櫃200N","----","---","----","----","----","0","0","0","8.28","100","8.31","100","60,000,000","9.10","7.46"
"020021","統一恒生科技N","7.40","-0.11","7.53","7.53","7.38","1,419,000","10,526,140","140","7.39","13","7.40","287","150,000,000","9,999.95","0.01"
"020023","元大櫃買半導體N","7.52","+0.09","7.55","7.66","7.52","383,000","2,906,460","67","7.51","100","7.52","98","200,000,000","8.27","6.77"
"020024","兆豐富櫃200N","----","---","----","----","----","0","0","0","6.58","200","6.59","111","40,000,000","7.23","5.93"
"020025","統一亞洲半導體N","8.29","+0.02","8.35","8.43","8.28","844,000","7,051,750","75","8.27","492","8.29","299","200,000,000","9,999.95","0.01"
"020026","兆豐上櫃ESG電菁N","5.59","+0.08","5.58","5.59","5.58","40,000","223,240","4","5.52","499","5.53","499","40,000,000","6.14","5.04"
"020027","元大上櫃ESG成長N","5.22","+0.01","5.21","5.29","5.21","488,000","2,568,040","68","5.21","100","5.22","99","400,000,000","5.74","4.70"
