"8147","正淩","57.80","+5.20","53.40","57.80","53.00","520,000","29,131,700","323","57.80","67","0.00","0","30,627,656","63.50","52.10"
"8155","博智","144.50","+0.50","145.00","151.50","144.50","1,996,000","295,102,500","1,398","144.50","51","145.00","3","49,756,000","158.50","130.50"
"8171","天宇","53.70","-0.50","54.70","54.70","53.00","574,000","30,893,000","423","53.70","5","54.00","13","58,723,230","59.00","48.35"
"8176","智捷","8.94","-0.02","8.95","8.96","8.71","61,000","542,900","32","8.86","1","8.94","1","72,500,000","9.83","8.05"
"8182","加高","55.50","+1.10","54.90","56.40","54.90","1,529,000","85,232,600","970","55.50","14","55.60","1","107,041,215","61.00","49.95"
"8183","精星","63.00","0.00","63.40","63.90","61.60","2,587,000","162,440,800","1,700","63.00","9","63.10","49","121,251,068","69.30","56.70"
"8234","新漢","24.65","-0.10","24.80","24.90","24.45","133,000","3,282,200","76","24.65","1","24.70","1","141,226,472","27.10","22.20"
"8240","華宏","32.45","+0.05","32.80","32.80","32.10","90,000","2,905,850","54","32.30","1","32.45","1","100,004,414","35.65","29.25"
"8255","朋程","222.00","+0.50","223.50","225.00","218.50","1,099,000","244,697,500","805","222.00","14","222.50","1","91,457,000","244.00","200.00"
"8277","商丞","13.10","+0.15","13.20","13.30","12.90","365,000","4,789,300","193","13.05","3","13.10","2","91,628,833","14.40","11.80"
"8279","生展","113.50","0.00","114.00","114.00","111.00","56,000","6,295,000","55","113.00","6","114.00","10","27,100,851","124.50","102.50"
"8284","三竹","45.55","-0.15","45.75","45.80","45.55","7,000","320,150","6","45.55","1","45.60","1","46,342,000","50.10","41.00"
"8289","泰藝","37.55","+1.05","37.00","38.10","37.00","1,617,000","60,941,050","1,111","37.50","14","37.55","3","68,333,765","41.30","33.80"
"8291","尚茂","----","---","----","----","----","0","0","0","6.55","4","6.98","1","47,312,000","7.20","5.90"
"8299","群聯","464.50","除息","464.00","469.50","457.00","3,532,000","1,642,349,500","2,584","464.00","13","465.00","8","197,073,993","510.00","418.50"
"8342","益張","51.80","0.00","52.00","52.00","51.80","10,000","519,000","6","51.80","2","52.10","2","33,536,692","56.90","46.65"
"8349","恒耀","58.40","0.00","58.80","58.90","58.10","13,000","759,900","12","58.00","2","58.40","1","119,290,196","64.20","52.60"
"8349A","恒耀甲特","44.90","-0.10","44.95","44.95","44.90","6,000","269,650","4","44.95","4","45.00","9","10,000,000","49.35","40.45"
"8354","冠好","14.70","+0.05","14.55","14.70","14.55","7,000","102,550","4","14.65","1","14.70","7","78,532,263","16.15","13.25"
"8358","金居","75.00","+1.90","72.70","75.30","72.70","4,020,000","298,820,800","2,700","74.90","6","75.10","20","252,588,000","82.50","67.50"
"8383","千附","40.20","+0.10","40.15","40.30","40.10","74,000","2,974,200","59","40.15","7","40.20","4","118,192,482","44.20","36.20"
"8390","金益鼎","33.65","-0.15","33.90","33.90","33.50","188,000","6,329,050","115","33.60","1","33.65","1","119,922,660","37.00","30.30"
"8401","白紗科","15.35","+0.10","15.35","15.50","15.20","71,000","1,088,050","27","15.25","2","15.35","7","60,041,680","16.85","13.85"
"8403","盛弘","26.35","0.00","26.35","26.40","26.25","103,000","2,713,300","63","26.30","26","26.40","19","114,325,868","28.95","23.75"
"8406","金可-KY","263.50","-0.50","264.00","265.00","263.50","609,000","160,700,000","378","263.50","53","264.00","209","97,072,996","289.50","237.50"
"8409","商之器","16.85","+0.05","16.85","16.85","16.55","15,000","249,850","13","16.60","5","16.85","4","32,000,000","18.50","15.20"
"8410","森田","31.55","0.00","31.50","31.60","31.35","37,000","1,166,700","24","31.50","1","31.55","8","36,589,200","34.70","28.40"
"8415","大國鋼","39.00","-0.80","39.10","39.10","37.80","12,708,000","489,433,200","7,248","39.00","22","39.05","97","1,031,500,000","42.90","35.10"
"8416","實威","118.50","0.00","119.00","119.00","118.50","4,000","475,000","4","118.00","20","119.50","3","28,210,710","130.00","107.00"
"8418","捷必勝-KY","10.30","-0.05","10.35","10.35","10.30","4,000","41,300","4","10.30","6","10.40","20","78,359,000","11.30","9.27"
"8420","明揚","38.35","-0.10","38.30","38.60","38.20","34,000","1,306,000","28","38.35","1","38.50","5","50,990,000","42.15","34.55"
"8421","旭源","13.30","+0.90","12.50","13.35","12.20","545,000","7,054,250","279","13.30","4","13.35","9","54,817,140","14.60","12.00"
"8423","保綠-KY","18.80","0.00","18.80","18.80","18.80","7,000","131,600","7","18.75","2","18.85","2","24,105,900","20.65","16.95"
"8424","惠普","61.60","-0.20","61.20","61.60","61.00","19,000","1,162,600","13","61.40","1","61.60","1","36,054,368","67.70","55.50"
"8426","紅木-KY","16.25","+0.05","16.20","16.25","16.20","5,000","81,100","5","16.20","1","16.35","1","50,242,500","17.85","14.65"
"8431","匯鑽科","73.50","-0.20","75.00","75.50","72.10","2,485,000","182,406,800","1,582","73.10","2","73.50","12","44,455,482","80.80","66.20"
"8432","東生華","43.95","+0.15","43.80","44.10","43.80","16,000","703,550","15","43.85","1","44.00","49","38,398,140","48.30","39.60"
"8433","弘帆","43.10","+0.60","42.55","43.10","42.55","11,000","470,950","11","42.75","1","43.10","1","52,081,600","47.40","38.80"
"8435","鉅邁","58.60","+0.40","58.10","59.00","58.10","80,000","4,676,800","57","58.50","5","58.70","6","31,700,450","64.40","52.80"
"8436","大江","208.50","+3.50","206.00","209.00","205.00","650,000","134,767,500","507","208.00","111","208.50","9","118,239,830","229.00","188.00"
"8437","大地-KY","143.50","-1.00","144.50","145.00","143.50","11,000","1,588,500","11","143.50","1","144.00","2","47,851,070","157.50","129.50"
"8440","綠電","18.90","-0.05","19.00","19.00","18.85","38,000","717,300","26","18.90","1","19.00","1","38,000,225","20.75","17.05"
"8444","綠河-KY","137.00","-0.50","141.50","141.50","135.00","60,000","8,206,500","49","136.50","2","137.00","5","89,766,845","150.50","123.50"
"8446","華研","88.80","-0.10","88.90","89.20","88.60","19,000","1,687,600","19","88.60","2","88.90","2","52,914,405","97.60","80.00"
"8450","霹靂","47.70","+2.70","46.35","48.70","46.35","408,000","19,513,650","270","47.55","1","47.70","2","51,309,947","52.40","42.95"
"8455","大拓-KY","22.20","+0.30","22.50","22.50","22.00","4,000","89,000","4","21.85","1","22.25","1","25,219,056","24.40","20.00"
"8472","夠麻吉","51.00","-1.00","51.00","51.00","51.00","2,000","102,000","1","47.10","1","52.00","10","17,735,800","56.10","45.90"
"8476","台境","59.10","0.00","59.10","59.50","58.50","73,000","4,318,100","50","58.80","3","59.20","5","70,510,337","65.00","53.20"
"8477","創業家","32.75","-0.10","33.60","33.60","32.50","35,000","1,141,850","31","32.50","3","32.65","1","31,592,838","36.00","29.50"
"8489","三貝德","31.75","+0.20","32.20","32.20","31.50","39,000","1,241,350","35","31.65","1","31.80","2","37,752,414","34.90","28.60"
"8905","裕國","21.55","-0.15","21.70","21.90","21.50","77,000","1,665,800","61","21.50","8","21.55","8","119,440,000","23.70","19.40"
"8906","花王","19.05","-0.10","20.25","21.00","19.00","1,170,000","23,473,400","779","19.05","3","19.10","1","34,037,370","20.95","17.15"
"8908","欣雄","56.70","-0.10","56.80","56.80","56.70","14,000","794,600","12","56.70","1","56.80","1","224,087,464","62.30","51.10"
"8916","光隆","40.40","-0.30","40.60","40.70","40.35","77,000","3,115,700","53","40.45","1","40.50","1","131,308,831","44.40","36.40"
"8916A","光隆甲特","49.40","0.00","49.40","49.40","49.40","1,000","49,400","1","49.25","5","49.40","8","18,200,000","54.30","44.50"
"8917","欣泰","90.00","+1.00","88.60","90.00","88.60","5,000","448,600","4","88.50","3","90.50","3","147,865,872","99.00","81.00"
"8921","沈氏","14.40","-0.20","14.55","14.55","14.15","3,000","43,100","3","14.10","2","14.45","1","46,592,159","15.80","13.00"
"8923","時報","----","---","----","----","----","0","0","0","17.15","1","18.00","1","30,375,800","18.85","15.45"
"8924","大田","147.50","+1.00","146.50","147.50","145.50","190,000","27,858,000","138","147.00","35","148.00","20","83,800,000","162.00","133.00"
"8927","北基","30.15","+0.35","29.80","30.30","29.80","311,000","9,362,800","201","30.10","10","30.15","5","246,237,765","33.15","27.15"
"8928","鉅明","35.10","+0.40","34.70","35.10","34.70","74,000","2,583,100","28","35.05","2","35.15","5","50,854,015","38.60","31.60"
"8929","富堡","21.25","+0.10","21.20","21.50","21.15","7,000","148,900","7","21.25","1","21.40","5","50,580,862","23.35","19.15"
"8930","青鋼","15.10","+0.10","15.10","15.15","15.00","43,000","648,750","24","15.10","2","15.15","6","81,809,406","16.60","13.60"
"8931","大汽電","31.25","+0.05","31.30","31.30","31.15","19,000","593,100","19","31.20","6","31.30","4","122,254,862","34.35","28.15"
"8932","宏大","26.65","+0.20","26.55","27.20","26.45","18,000","478,200","12","26.60","1","26.65","1","60,050,000","29.30","24.00"
"8933","愛地雅","13.35","+1.20","12.20","13.35","12.20","11,570,000","151,709,400","3,947","13.35","38","0.00","0","299,593,383","14.65","12.05"
"8935","邦泰","12.65","-0.05","12.65","12.75","12.55","50,000","632,100","32","12.60","55","12.65","3","84,300,000","13.90","11.40"
"8936","國統","21.40","-0.25","21.75","21.80","21.35","520,000","11,166,450","313","21.40","18","21.45","1","248,078,157","23.50","19.30"
"8937","合騏","13.50","0.00","13.45","13.50","13.45","23,000","310,300","12","13.50","3","13.80","1","72,478,800","14.85","12.15"
"8938","明安","74.40","0.00","74.80","74.80","74.00","80,000","5,945,500","68","74.40","3","74.50","5","135,312,722","81.80","67.00"
"8941","關中","----","---","----","----","----","0","0","0","37.35","2","37.95","1","30,410,497","41.70","34.20"
"8942","森鉅","67.20","+0.10","67.10","67.20","66.60","90,000","6,024,500","75","67.10","3","67.20","6","165,840,080","73.90","60.50"
"9949","琉園","12.45","0.00","12.45","12.45","12.40","13,000","161,550","12","12.35","2","12.40","5","44,033,360","13.65","11.25"
"9950","萬國通","9.90","0.00","9.90","9.90","9.90","1,000","9,900","1","9.77","1","9.90","2","147,716,000","10.85","8.91"
"9951","皇田","77.50","-0.10","77.60","78.00","77.20","63,000","4,884,800","57","77.50","3","77.60","5","74,900,000","85.20","69.80"
"9960","邁達康","27.20","-0.10","27.30","27.30","27.05","19,000","517,750","12","27.10","1","27.30","9","33,592,500","29.90","24.50"
"9962","有益","19.05","+0.15","19.10","19.15","18.45","1,549,000","29,098,550","781","19.05","2","19.10","13","90,220,260","20.95","17.15"
"020001","富邦存股雙十N","9.61","+0.15","9.47","9.61","9.47","19,000","180,800","5","9.58","100","9.60","100","40,000,000","10.57","8.65"
"020003","統一漲升股利150N","----","---","----","----","----","0","0","0","16.52","492","16.53","281","20,000,000","18.17","14.87"
"020009","群益A50綠碳N","----","---","----","----","----","0","0","0","26.77","499","26.78","499","10,000,000","9,999.95","0.01"
"020010","永昌富櫃200N","----","---","----","----","----","0","0","0","18.12","100","18.20","100","20,000,000","19.93","16.31"
"020013","元富亞洲高股息N","----","---","----","----","----","0","0","0","15.16","300","15.18","300","20,000,000","9,999.95","0.01"
"020014","元大富櫃200N","----","---","----","----","----","0","0","0","8.37","100","8.40","100","60,000,000","9.20","7.54"
"020021","統一恒生科技N","6.85","-0.04","6.80","6.86","6.75","740,000","5,029,780","163","6.85","1","6.86","300","150,000,000","9,999.95","0.01"
"020023","元大櫃買半導體N","7.48","+0.12","7.39","7.48","7.37","235,000","1,742,590","29","7.47","100","7.48","98","200,000,000","8.22","6.74"
"020024","兆豐富櫃200N","----","---","----","----","----","0","0","0","6.67","200","6.68","111","40,000,000","7.33","6.01"
"020025","統一亞洲半導體N","8.63","+0.15","8.57","8.63","8.56","361,000","3,107,260","75","8.62","498","8.63","15","200,000,000","9,999.95","0.01"
"020026","兆豐上櫃ESG電菁N","5.72","+0.01","5.70","5.72","5.70","3,000","17,120","2","5.73","499","5.74","499","40,000,000","6.29","5.15"
"020027","元大上櫃ESG成長N","5.42","+0.06","5.38","5.42","5.34","259,000","1,395,330","55","5.41","100","5.42","109","400,000,000","5.96","4.88"
